RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,TIC
2188800,36.48,0.0,14378.0
2189600,36.49333333333333,0.0,14484.0
2190400,36.50666666666667,0.0,14579.0
2191200,36.52,0.0,14677.0
2192000,36.53333333333333,0.0,14812.0
2192800,36.54666666666667,0.0,14963.0
2193600,36.56,0.0,15126.0
2194400,36.57333333333333,0.0,15300.0
2195200,36.586666666666666,0.0,15461.0
2196000,36.6,0.0,15630.0
2196800,36.61333333333334,0.0,15814.0
2197600,36.626666666666665,0.0,15963.0
2198400,36.64,0.0,16078.0
2199200,36.653333333333336,0.0,16141.0
2200000,36.666666666666664,0.0,16132.0
2200800,36.68,0.0,16098.0
2201600,36.693333333333335,0.0,16040.0
2202400,36.70666666666666,0.0,15976.0
2203200,36.72,0.0,15930.0
2204000,36.733333333333334,0.0,15922.0
2204800,36.74666666666667,0.0,16014.0
2205600,36.76,0.0,16230.0
2206400,36.77333333333333,0.0,16621.0
2207200,36.78666666666667,0.0,17247.0
2208000,36.8,0.0,18144.0
2208800,36.81333333333333,0.0,19377.0
2209600,36.82666666666667,0.0,20989.0
2210400,36.84,0.0,22993.0
2211200,36.85333333333333,0.0,25400.0
2212000,36.86666666666667,0.0,28212.0
2212800,36.88,0.0,31382.0
2213600,36.89333333333333,0.0,34819.0
2214400,36.906666666666666,0.0,38427.0
2215200,36.92,0.0,42049.0
2216000,36.93333333333333,0.0,45580.0
2216800,36.946666666666665,0.0,48875.0
2217600,36.96,0.0,51785.0
2218400,36.973333333333336,0.0,54213.0
2219200,36.986666666666665,0.0,56057.0
2220000,37.0,0.0,57304.0
2220800,37.013333333333335,0.0,57962.0
2221600,37.026666666666664,0.0,58051.0
2222400,37.04,0.0,57625.0
2223200,37.053333333333335,0.0,56772.0
2224000,37.06666666666667,0.0,55572.0
2224800,37.08,0.0,54126.0
2225600,37.093333333333334,0.0,52526.0
2226400,37.10666666666667,0.0,50860.0
2227200,37.12,0.0,49215.0
2228000,37.13333333333333,0.0,47642.0
2228800,37.14666666666667,0.0,46185.0
2229600,37.16,0.0,44827.0
2230400,37.17333333333333,0.0,43547.0
2231200,37.18666666666667,0.0,42343.0
2232000,37.2,0.0,41172.0
2232800,37.21333333333333,0.0,40020.0
2233600,37.22666666666667,0.0,38851.0
2234400,37.24,0.0,37645.0
2235200,37.25333333333333,0.0,36375.0
2236000,37.266666666666666,0.0,35010.0
2236800,37.28,0.0,33599.0
2237600,37.29333333333334,0.0,32122.0
2238400,37.306666666666665,0.0,30606.0
2239200,37.32,0.0,29106.0
2240000,37.333333333333336,0.0,27606.0
2240800,37.346666666666664,0.0,26138.0
2241600,37.36,0.0,24736.0
2242400,37.373333333333335,0.0,23414.0
2243200,37.38666666666666,0.0,22204.0
2244000,37.4,0.0,21105.0
2244800,37.413333333333334,0.0,20116.0
2245600,37.42666666666667,0.0,19242.0
2246400,37.44,0.0,18485.0
2247200,37.45333333333333,0.0,17849.0
2248000,37.46666666666667,0.0,17336.0
2248800,37.48,0.0,16928.0
2249600,37.49333333333333,0.0,16605.0
2250400,37.50666666666667,0.0,16365.0
2251200,37.52,0.0,16196.0
2252000,37.53333333333333,0.0,16081.0
2252800,37.54666666666667,0.0,16015.0
2253600,37.56,0.0,15978.0
2254400,37.57333333333333,0.0,15967.0
2255200,37.586666666666666,0.0,15968.0
2256000,37.6,0.0,15964.0
2256800,37.61333333333334,0.0,15956.0
2257600,37.626666666666665,0.0,15952.0
2258400,37.64,0.0,15966.0
2259200,37.653333333333336,0.0,15995.0
2260000,37.666666666666664,0.0,16036.0
2260800,37.68,0.0,16100.0
2261600,37.693333333333335,0.0,16204.0
2262400,37.70666666666666,0.0,16357.0
2263200,37.72,0.0,16616.0
2264000,37.733333333333334,0.0,16991.0
2264800,37.74666666666667,0.0,17511.0
2265600,37.76,0.0,18224.0
2266400,37.77333333333333,0.0,19123.0
2267200,37.78666666666667,0.0,20230.0
2268000,37.8,0.0,21573.0
2268800,37.81333333333333,0.0,23176.0
2269600,37.82666666666667,0.0,25032.0
2270400,37.84,0.0,27126.0
2271200,37.85333333333333,0.0,29410.0
2272000,37.86666666666667,0.0,31854.0
2272800,37.88,0.0,34431.0
2273600,37.89333333333333,0.0,37071.0
2274400,37.906666666666666,0.0,39737.0
2275200,37.92,0.0,42320.0
2276000,37.93333333333333,0.0,44771.0
2276800,37.946666666666665,0.0,47011.0
2277600,37.96,0.0,48965.0
2278400,37.973333333333336,0.0,50588.0
2279200,37.986666666666665,0.0,51820.0
2280000,38.0,0.0,52682.0
2280800,38.013333333333335,0.0,53123.0
2281600,38.026666666666664,0.0,53140.0
2282400,38.04,0.0,52747.0
2283200,38.053333333333335,0.0,51940.0
2284000,38.06666666666667,0.0,50787.0
2284800,38.08,0.0,49349.0
2285600,38.093333333333334,0.0,47679.0
2286400,38.10666666666667,0.0,45808.0
2287200,38.12,0.0,43800.0
2288000,38.13333333333333,0.0,41699.0
2288800,38.14666666666667,0.0,39559.0
2289600,38.16,0.0,37437.0
2290400,38.17333333333333,0.0,35350.0
2291200,38.18666666666667,0.0,33338.0
2292000,38.2,0.0,31420.0
2292800,38.21333333333333,0.0,29613.0
2293600,38.22666666666667,0.0,27940.0
2294400,38.24,0.0,26391.0
2295200,38.25333333333333,0.0,24956.0
2296000,38.266666666666666,0.0,23660.0
2296800,38.28,0.0,22471.0
2297600,38.29333333333334,0.0,21407.0
2298400,38.306666666666665,0.0,20456.0
2299200,38.32,0.0,19598.0
2300000,38.333333333333336,0.0,18837.0
2300800,38.346666666666664,0.0,18181.0
2301600,38.36,0.0,17628.0
2302400,38.373333333333335,0.0,17179.0
2303200,38.38666666666666,0.0,16824.0
2304000,38.4,0.0,16544.0
2304800,38.413333333333334,0.0,16339.0
2305600,38.42666666666667,0.0,16189.0
2306400,38.44,0.0,16087.0
2307200,38.45333333333333,0.0,16034.0
2308000,38.46666666666667,0.0,16045.0
2308800,38.48,0.0,16094.0
2309600,38.49333333333333,0.0,16197.0
2310400,38.50666666666667,0.0,16350.0
2311200,38.52,0.0,16531.0
2312000,38.53333333333333,0.0,16769.0
2312800,38.54666666666667,0.0,17063.0
2313600,38.56,0.0,17407.0
2314400,38.57333333333333,0.0,17788.0
2315200,38.586666666666666,0.0,18225.0
2316000,38.6,0.0,18697.0
2316800,38.61333333333334,0.0,19187.0
2317600,38.626666666666665,0.0,19693.0
2318400,38.64,0.0,20150.0
2319200,38.653333333333336,0.0,20565.0
2320000,38.666666666666664,0.0,20902.0
2320800,38.68,0.0,21180.0
2321600,38.693333333333335,0.0,21388.0
2322400,38.70666666666666,0.0,21502.0
2323200,38.72,0.0,21548.0
2324000,38.733333333333334,0.0,21483.0
2324800,38.74666666666667,0.0,21320.0
2325600,38.76,0.0,21111.0
2326400,38.77333333333333,0.0,20819.0
2327200,38.78666666666667,0.0,20456.0
2328000,38.8,0.0,20065.0
2328800,38.81333333333333,0.0,19615.0
2329600,38.82666666666667,0.0,19132.0
2330400,38.84,0.0,18637.0
2331200,38.85333333333333,0.0,18135.0
2332000,38.86666666666667,0.0,17605.0
2332800,38.88,0.0,17097.0
2333600,38.89333333333333,0.0,16599.0
2334400,38.906666666666666,0.0,16083.0
2335200,38.92,0.0,15599.0
2336000,38.93333333333333,0.0,15132.0
2336800,38.946666666666665,0.0,14672.0
2337600,38.96,0.0,14250.0
2338400,38.973333333333336,0.0,13840.0
2339200,38.986666666666665,0.0,13440.0
2340000,39.0,0.0,13090.0
2340800,39.013333333333335,0.0,12769.0
2341600,39.026666666666664,0.0,12480.0
2342400,39.04,0.0,12241.0
2343200,39.053333333333335,0.0,12042.0
2344000,39.06666666666667,0.0,11902.0
2344800,39.08,0.0,11835.0
2345600,39.093333333333334,0.0,11839.0
2346400,39.10666666666667,0.0,11909.0
2347200,39.12,0.0,12060.0
2348000,39.13333333333333,0.0,12300.0
2348800,39.14666666666667,0.0,12606.0
2349600,39.16,0.0,12980.0
2350400,39.17333333333333,0.0,13441.0
2351200,39.18666666666667,0.0,13956.0
2352000,39.2,0.0,14515.0
2352800,39.21333333333333,0.0,15104.0
2353600,39.22666666666667,0.0,15689.0
2354400,39.24,0.0,16261.0
2355200,39.25333333333333,0.0,16808.0
2356000,39.266666666666666,0.0,17297.0
2356800,39.28,0.0,17696.0
2357600,39.29333333333334,0.0,18013.0
2358400,39.306666666666665,0.0,18225.0
2359200,39.32,0.0,18341.0
2360000,39.333333333333336,0.0,18375.0
2360800,39.346666666666664,0.0,18326.0
2361600,39.36,0.0,18204.0
2362400,39.373333333333335,0.0,18031.0
2363200,39.38666666666666,0.0,17803.0
2364000,39.4,0.0,17522.0
2364800,39.413333333333334,0.0,17230.0
2365600,39.42666666666667,0.0,16917.0
2366400,39.44,0.0,16604.0
2367200,39.45333333333333,0.0,16308.0
2368000,39.46666666666667,0.0,16005.0
2368800,39.48,0.0,15722.0
2369600,39.49333333333333,0.0,15458.0
2370400,39.50666666666667,0.0,15188.0
2371200,39.52,0.0,14934.0
2372000,39.53333333333333,0.0,14690.0
2372800,39.54666666666667,0.0,14443.0
2373600,39.56,0.0,14214.0
2374400,39.57333333333333,0.0,13980.0
2375200,39.586666666666666,0.0,13720.0
2376000,39.6,0.0,13449.0
2376800,39.61333333333334,0.0,13168.0
2377600,39.626666666666665,0.0,12878.0
2378400,39.64,0.0,12583.0
2379200,39.653333333333336,0.0,12292.0
2380000,39.666666666666664,0.0,11991.0
2380800,39.68,0.0,11699.0
2381600,39.693333333333335,0.0,11426.0
2382400,39.70666666666666,0.0,11162.0
2383200,39.72,0.0,10932.0
2384000,39.733333333333334,0.0,10719.0
2384800,39.74666666666667,0.0,10538.0
2385600,39.76,0.0,10377.0
2386400,39.77333333333333,0.0,10239.0
2387200,39.78666666666667,0.0,10111.0
2388000,39.8,0.0,10006.0
2388800,39.81333333333333,0.0,9950.0
2389600,39.82666666666667,0.0,9919.0
2390400,39.84,0.0,9929.0
2391200,39.85333333333333,0.0,9956.0
2392000,39.86666666666667,0.0,9976.0
2392800,39.88,0.0,10001.0
2393600,39.89333333333333,0.0,10043.0
2394400,39.906666666666666,0.0,10089.0
2395200,39.92,0.0,10167.0
2396000,39.93333333333333,0.0,10253.0
2396800,39.946666666666665,0.0,10349.0
2397600,39.96,0.0,10464.0
2398400,39.973333333333336,0.0,10580.0
2399200,39.986666666666665,0.0,10725.0
2400000,40.0,0.0,10899.0
2400800,40.013333333333335,0.0,11099.0
2401600,40.026666666666664,0.0,11337.0
2402400,40.04,0.0,11599.0
2403200,40.053333333333335,0.0,11876.0
2404000,40.06666666666667,0.0,12173.0
2404800,40.08,0.0,12483.0
2405600,40.093333333333334,0.0,12782.0
2406400,40.10666666666667,0.0,13060.0
2407200,40.12,0.0,13322.0
2408000,40.13333333333333,0.0,13522.0
2408800,40.14666666666667,0.0,13689.0
2409600,40.16,0.0,13819.0
2410400,40.17333333333333,0.0,13868.0
2411200,40.18666666666667,0.0,13865.0
2412000,40.2,0.0,13790.0
2412800,40.21333333333333,0.0,13632.0
2413600,40.22666666666667,0.0,13443.0
2414400,40.24,0.0,13205.0
2415200,40.25333333333333,0.0,12930.0
2416000,40.266666666666666,0.0,12642.0
2416800,40.28,0.0,12312.0
2417600,40.29333333333334,0.0,11953.0
2418400,40.306666666666665,0.0,11604.0
2419200,40.32,0.0,11267.0
2420000,40.333333333333336,0.0,10948.0
2420800,40.346666666666664,0.0,10655.0
2421600,40.36,0.0,10367.0
2422400,40.373333333333335,0.0,10104.0
2423200,40.38666666666666,0.0,9895.0
2424000,40.4,0.0,9732.0
2424800,40.413333333333334,0.0,9625.0
2425600,40.42666666666667,0.0,9578.0
2426400,40.44,0.0,9598.0
2427200,40.45333333333333,0.0,9732.0
2428000,40.46666666666667,0.0,9984.0
2428800,40.48,0.0,10411.0
2429600,40.49333333333333,0.0,11033.0
2430400,40.50666666666667,0.0,11900.0
2431200,40.52,0.0,13099.0
2432000,40.53333333333333,0.0,14668.0
2432800,40.54666666666667,0.0,16683.0
2433600,40.56,0.0,19201.0
2434400,40.57333333333333,0.0,22262.0
2435200,40.586666666666666,0.0,25882.0
2436000,40.6,0.0,30101.0
2436800,40.61333333333334,0.0,34879.0
2437600,40.626666666666665,0.0,40169.0
2438400,40.64,0.0,45911.0
2439200,40.653333333333336,0.0,51992.0
2440000,40.666666666666664,0.0,58296.0
2440800,40.68,0.0,64682.0
2441600,40.693333333333335,0.0,70974.0
2442400,40.70666666666666,0.0,77013.0
2443200,40.72,0.0,82650.0
2444000,40.733333333333334,0.0,87767.0
2444800,40.74666666666667,0.0,92248.0
2445600,40.76,0.0,96033.0
2446400,40.77333333333333,0.0,99077.0
2447200,40.78666666666667,0.0,101349.0
2448000,40.8,0.0,102878.0
2448800,40.81333333333333,0.0,103636.0
2449600,40.82666666666667,0.0,103646.0
2450400,40.84,0.0,102935.0
2451200,40.85333333333333,0.0,101543.0
2452000,40.86666666666667,0.0,99495.0
2452800,40.88,0.0,96842.0
2453600,40.89333333333333,0.0,93623.0
2454400,40.906666666666666,0.0,89912.0
2455200,40.92,0.0,85786.0
2456000,40.93333333333333,0.0,81303.0
2456800,40.946666666666665,0.0,76547.0
2457600,40.96,0.0,71599.0
2458400,40.973333333333336,0.0,66576.0
2459200,40.986666666666665,0.0,61584.0
2460000,41.0,0.0,56715.0
2460800,41.013333333333335,0.0,52041.0
2461600,41.026666666666664,0.0,47615.0
2462400,41.04,0.0,43489.0
2463200,41.053333333333335,0.0,39699.0
2464000,41.06666666666667,0.0,36277.0
2464800,41.08,0.0,33227.0
2465600,41.093333333333334,0.0,30540.0
2466400,41.10666666666667,0.0,28201.0
2467200,41.12,0.0,26160.0
2468000,41.13333333333333,0.0,24392.0
2468800,41.14666666666667,0.0,22865.0
2469600,41.16,0.0,21542.0
2470400,41.17333333333333,0.0,20416.0
2471200,41.18666666666667,0.0,19432.0
2472000,41.2,0.0,18556.0
2472800,41.21333333333333,0.0,17777.0
2473600,41.22666666666667,0.0,17048.0
2474400,41.24,0.0,16373.0
2475200,41.25333333333333,0.0,15765.0
2476000,41.266666666666666,0.0,15195.0
2476800,41.28,0.0,14677.0
2477600,41.29333333333334,0.0,14190.0
2478400,41.306666666666665,0.0,13720.0
2479200,41.32,0.0,13284.0
2480000,41.333333333333336,0.0,12877.0
2480800,41.346666666666664,0.0,12522.0
2481600,41.36,0.0,12218.0
2482400,41.373333333333335,0.0,11959.0
2483200,41.38666666666666,0.0,11750.0
2484000,41.4,0.0,11593.0
2484800,41.413333333333334,0.0,11506.0
2485600,41.42666666666667,0.0,11498.0
2486400,41.44,0.0,11582.0
2487200,41.45333333333333,0.0,11807.0
2488000,41.46666666666667,0.0,12217.0
2488800,41.48,0.0,12874.0
2489600,41.49333333333333,0.0,13882.0
2490400,41.50666666666667,0.0,15356.0
2491200,41.52,0.0,17477.0
2492000,41.53333333333333,0.0,20439.0
2492800,41.54666666666667,0.0,24491.0
2493600,41.56,0.0,29898.0
2494400,41.57333333333333,0.0,36938.0
2495200,41.586666666666666,0.0,45964.0
2496000,41.6,0.0,57307.0
2496800,41.61333333333334,0.0,71268.0
2497600,41.626666666666665,0.0,88044.0
2498400,41.64,0.0,107711.0
2499200,41.653333333333336,0.0,130152.0
2500000,41.666666666666664,0.0,155092.0
2500800,41.68,0.0,182029.0
2501600,41.693333333333335,0.0,210241.0
2502400,41.70666666666666,0.0,238871.0
2503200,41.72,0.0,266887.0
2504000,41.733333333333334,0.0,293227.0
2504800,41.74666666666667,0.0,316849.0
2505600,41.76,0.0,336769.0
2506400,41.77333333333333,0.0,352217.0
2507200,41.78666666666667,0.0,362654.0
2508000,41.8,0.0,367808.0
2508800,41.81333333333333,0.0,367727.0
2509600,41.82666666666667,0.0,362691.0
2510400,41.84,0.0,353196.0
2511200,41.85333333333333,0.0,339930.0
2512000,41.86666666666667,0.0,323684.0
2512800,41.88,0.0,305296.0
2513600,41.89333333333333,0.0,285637.0
2514400,41.906666666666666,0.0,265488.0
2515200,41.92,0.0,245515.0
2516000,41.93333333333333,0.0,226293.0
2516800,41.946666666666665,0.0,208236.0
2517600,41.96,0.0,191583.0
2518400,41.973333333333336,0.0,176494.0
2519200,41.986666666666665,0.0,162983.0
2520000,42.0,0.0,150962.0
2520800,42.013333333333335,0.0,140314.0
2521600,42.026666666666664,0.0,130865.0
2522400,42.04,0.0,122404.0
2523200,42.053333333333335,0.0,114752.0
2524000,42.06666666666667,0.0,107739.0
2524800,42.08,0.0,101227.0
2525600,42.093333333333334,0.0,95082.0
2526400,42.10666666666667,0.0,89231.0
2527200,42.12,0.0,83636.0
2528000,42.13333333333333,0.0,78228.0
2528800,42.14666666666667,0.0,73035.0
2529600,42.16,0.0,68062.0
2530400,42.17333333333333,0.0,63291.0
2531200,42.18666666666667,0.0,58780.0
2532000,42.2,0.0,54519.0
2532800,42.21333333333333,0.0,50504.0
2533600,42.22666666666667,0.0,46743.0
2534400,42.24,0.0,43232.0
2535200,42.25333333333333,0.0,39961.0
2536000,42.266666666666666,0.0,36945.0
2536800,42.28,0.0,34197.0
2537600,42.29333333333334,0.0,31694.0
2538400,42.306666666666665,0.0,29426.0
2539200,42.32,0.0,27357.0
2540000,42.333333333333336,0.0,25470.0
2540800,42.346666666666664,0.0,23749.0
2541600,42.36,0.0,22191.0
2542400,42.373333333333335,0.0,20817.0
2543200,42.38666666666666,0.0,19586.0
2544000,42.4,0.0,18501.0
2544800,42.413333333333334,0.0,17550.0
2545600,42.42666666666667,0.0,16710.0
2546400,42.44,0.0,15991.0
2547200,42.45333333333333,0.0,15353.0
2548000,42.46666666666667,0.0,14788.0
2548800,42.48,0.0,14277.0
2549600,42.49333333333333,0.0,13805.0
2550400,42.50666666666667,0.0,13387.0
2551200,42.52,0.0,13000.0
2552000,42.53333333333333,0.0,12662.0
2552800,42.54666666666667,0.0,12336.0
2553600,42.56,0.0,12025.0
2554400,42.57333333333333,0.0,11745.0
2555200,42.586666666666666,0.0,11464.0
2556000,42.6,0.0,11222.0
2556800,42.61333333333334,0.0,11004.0
2557600,42.626666666666665,0.0,10782.0
2558400,42.64,0.0,10579.0
2559200,42.653333333333336,0.0,10386.0
2560000,42.666666666666664,0.0,10218.0
2560800,42.68,0.0,10092.0
2561600,42.693333333333335,0.0,9976.0
2562400,42.70666666666666,0.0,9886.0
2563200,42.72,0.0,9789.0
2564000,42.733333333333334,0.0,9703.0
2564800,42.74666666666667,0.0,9642.0
2565600,42.76,0.0,9592.0
2566400,42.77333333333333,0.0,9564.0
2567200,42.78666666666667,0.0,9532.0
2568000,42.8,0.0,9505.0
2568800,42.81333333333333,0.0,9485.0
2569600,42.82666666666667,0.0,9459.0
2570400,42.84,0.0,9437.0
2571200,42.85333333333333,0.0,9401.0
2572000,42.86666666666667,0.0,9340.0
2572800,42.88,0.0,9278.0
2573600,42.89333333333333,0.0,9196.0
2574400,42.906666666666666,0.0,9092.0
2575200,42.92,0.0,8987.0
2576000,42.93333333333333,0.0,8853.0
2576800,42.946666666666665,0.0,8708.0
2577600,42.96,0.0,8560.0
2578400,42.973333333333336,0.0,8401.0
2579200,42.986666666666665,0.0,8260.0
2580000,43.0,0.0,8120.0
2580800,43.013333333333335,0.0,8005.0
2581600,43.026666666666664,0.0,7896.0
2582400,43.04,0.0,7806.0
2583200,43.053333333333335,0.0,7770.0
2584000,43.06666666666667,0.0,7784.0
2584800,43.08,0.0,7853.0
2585600,43.093333333333334,0.0,8005.0
2586400,43.10666666666667,0.0,8240.0
2587200,43.12,0.0,8590.0
2588000,43.13333333333333,0.0,9082.0
2588800,43.14666666666667,0.0,9714.0
2589600,43.16,0.0,10516.0
2590400,43.17333333333333,0.0,11510.0
2591200,43.18666666666667,0.0,12699.0
2592000,43.2,0.0,14098.0
2592800,43.21333333333333,0.0,15711.0
2593600,43.22666666666667,0.0,17501.0
2594400,43.24,0.0,19468.0
2595200,43.25333333333333,0.0,21603.0
2596000,43.266666666666666,0.0,23866.0
2596800,43.28,0.0,26234.0
2597600,43.29333333333334,0.0,28685.0
2598400,43.306666666666665,0.0,31142.0
2599200,43.32,0.0,33582.0
2600000,43.333333333333336,0.0,35956.0
2600800,43.346666666666664,0.0,38230.0
2601600,43.36,0.0,40360.0
2602400,43.373333333333335,0.0,42305.0
2603200,43.38666666666666,0.0,44054.0
2604000,43.4,0.0,45556.0
2604800,43.413333333333334,0.0,46822.0
2605600,43.42666666666667,0.0,47818.0
2606400,43.44,0.0,48502.0
2607200,43.45333333333333,0.0,48861.0
2608000,43.46666666666667,0.0,48882.0
2608800,43.48,0.0,48572.0
2609600,43.49333333333333,0.0,47941.0
2610400,43.50666666666667,0.0,47008.0
2611200,43.52,0.0,45790.0
2612000,43.53333333333333,0.0,44307.0
2612800,43.54666666666667,0.0,42614.0
2613600,43.56,0.0,40729.0
2614400,43.57333333333333,0.0,38690.0
2615200,43.586666666666666,0.0,36583.0
2616000,43.6,0.0,34428.0
2616800,43.61333333333334,0.0,32288.0
2617600,43.626666666666665,0.0,30203.0
2618400,43.64,0.0,28182.0
2619200,43.653333333333336,0.0,26256.0
2620000,43.666666666666664,0.0,24422.0
2620800,43.68,0.0,22716.0
2621600,43.693333333333335,0.0,21127.0
2622400,43.70666666666666,0.0,19675.0
2623200,43.72,0.0,18358.0
2624000,43.733333333333334,0.0,17161.0
2624800,43.74666666666667,0.0,16086.0
2625600,43.76,0.0,15108.0
2626400,43.77333333333333,0.0,14222.0
2627200,43.78666666666667,0.0,13442.0
2628000,43.8,0.0,12743.0
2628800,43.81333333333333,0.0,12118.0
2629600,43.82666666666667,0.0,11576.0
2630400,43.84,0.0,11098.0
2631200,43.85333333333333,0.0,10676.0
2632000,43.86666666666667,0.0,10343.0
2632800,43.88,0.0,10074.0
2633600,43.89333333333333,0.0,9866.0
2634400,43.906666666666666,0.0,9734.0
2635200,43.92,0.0,9666.0
2636000,43.93333333333333,0.0,9668.0
2636800,43.946666666666665,0.0,9747.0
2637600,43.96,0.0,9911.0
2638400,43.973333333333336,0.0,10143.0
2639200,43.986666666666665,0.0,10461.0
2640000,44.0,0.0,10845.0
2640800,44.013333333333335,0.0,11286.0
2641600,44.026666666666664,0.0,11785.0
2642400,44.04,0.0,12322.0
2643200,44.053333333333335,0.0,12881.0
2644000,44.06666666666667,0.0,13421.0
2644800,44.08,0.0,13941.0
2645600,44.093333333333334,0.0,14397.0
2646400,44.10666666666667,0.0,14778.0
2647200,44.12,0.0,15084.0
2648000,44.13333333333333,0.0,15259.0
2648800,44.14666666666667,0.0,15324.0
2649600,44.16,0.0,15261.0
2650400,44.17333333333333,0.0,15072.0
2651200,44.18666666666667,0.0,14773.0
2652000,44.2,0.0,14380.0
2652800,44.21333333333333,0.0,13895.0
2653600,44.22666666666667,0.0,13344.0
2654400,44.24,0.0,12768.0
2655200,44.25333333333333,0.0,12143.0
2656000,44.266666666666666,0.0,11524.0
2656800,44.28,0.0,10912.0
2657600,44.29333333333334,0.0,10310.0
2658400,44.306666666666665,0.0,9740.0
2659200,44.32,0.0,9214.0
2660000,44.333333333333336,0.0,8748.0
2660800,44.346666666666664,0.0,8337.0
2661600,44.36,0.0,8008.0
2662400,44.373333333333335,0.0,7750.0
2663200,44.38666666666666,0.0,7567.0
2664000,44.4,0.0,7482.0
2664800,44.413333333333334,0.0,7504.0
2665600,44.42666666666667,0.0,7659.0
2666400,44.44,0.0,7964.0
2667200,44.45333333333333,0.0,8426.0
2668000,44.46666666666667,0.0,9073.0
2668800,44.48,0.0,9894.0
2669600,44.49333333333333,0.0,10929.0
2670400,44.50666666666667,0.0,12160.0
2671200,44.52,0.0,13579.0
2672000,44.53333333333333,0.0,15182.0
2672800,44.54666666666667,0.0,16898.0
2673600,44.56,0.0,18715.0
2674400,44.57333333333333,0.0,20564.0
2675200,44.586666666666666,0.0,22384.0
2676000,44.6,0.0,24111.0
2676800,44.61333333333334,0.0,25664.0
2677600,44.626666666666665,0.0,26981.0
2678400,44.64,0.0,27992.0
2679200,44.653333333333336,0.0,28676.0
2680000,44.666666666666664,0.0,29002.0
2680800,44.68,0.0,28974.0
2681600,44.693333333333335,0.0,28625.0
2682400,44.70666666666666,0.0,27938.0
2683200,44.72,0.0,26969.0
2684000,44.733333333333334,0.0,25782.0
2684800,44.74666666666667,0.0,24393.0
2685600,44.76,0.0,22883.0
2686400,44.77333333333333,0.0,21309.0
2687200,44.78666666666667,0.0,19691.0
2688000,44.8,0.0,18092.0
2688800,44.81333333333333,0.0,16560.0
2689600,44.82666666666667,0.0,15108.0
2690400,44.84,0.0,13732.0
2691200,44.85333333333333,0.0,12490.0
2692000,44.86666666666667,0.0,11350.0
2692800,44.88,0.0,10340.0
2693600,44.89333333333333,0.0,9467.0
2694400,44.906666666666666,0.0,8693.0
2695200,44.92,0.0,8037.0
2696000,44.93333333333333,0.0,7461.0
2696800,44.946666666666665,0.0,6963.0
2697600,44.96,0.0,6547.0
2698400,44.973333333333336,0.0,6203.0
2699200,44.986666666666665,0.0,5933.0
2700000,45.0,0.0,5734.0
2700800,45.013333333333335,0.0,5580.0
2701600,45.026666666666664,0.0,5466.0
2702400,45.04,0.0,5373.0
2703200,45.053333333333335,0.0,5292.0
2704000,45.06666666666667,0.0,5237.0
2704800,45.08,0.0,5190.0
2705600,45.093333333333334,0.0,5153.0
2706400,45.10666666666667,0.0,5127.0
2707200,45.12,0.0,5048.0
2708000,45.13333333333333,0.0,4956.0
2708800,45.14666666666667,0.0,4883.0
2709600,45.16,0.0,4835.0
2710400,45.17333333333333,0.0,4836.0
2711200,45.18666666666667,0.0,4849.0
2712000,45.2,0.0,4851.0
2712800,45.21333333333333,0.0,4837.0
2713600,45.22666666666667,0.0,4812.0
2714400,45.24,0.0,4784.0
2715200,45.25333333333333,0.0,4756.0
2716000,45.266666666666666,0.0,4729.0
2716800,45.28,0.0,4696.0
2717600,45.29333333333334,0.0,4672.0
2718400,45.306666666666665,0.0,4635.0
2719200,45.32,0.0,4579.0
2720000,45.333333333333336,0.0,4543.0
2720800,45.346666666666664,0.0,4512.0
2721600,45.36,0.0,4475.0
2722400,45.373333333333335,0.0,4457.0
2723200,45.38666666666666,0.0,4426.0
2724000,45.4,0.0,4386.0
2724800,45.413333333333334,0.0,4351.0
2725600,45.42666666666667,0.0,4315.0
2726400,45.44,0.0,4297.0
2727200,45.45333333333333,0.0,4273.0
2728000,45.46666666666667,0.0,4251.0
2728800,45.48,0.0,4222.0
2729600,45.49333333333333,0.0,4187.0
2730400,45.50666666666667,0.0,4166.0
2731200,45.52,0.0,4154.0
2732000,45.53333333333333,0.0,4158.0
2732800,45.54666666666667,0.0,4160.0
2733600,45.56,0.0,4164.0
2734400,45.57333333333333,0.0,4183.0
2735200,45.586666666666666,0.0,4196.0
2736000,45.6,0.0,4245.0
2736800,45.61333333333334,0.0,4324.0
2737600,45.626666666666665,0.0,4428.0
2738400,45.64,0.0,4592.0
2739200,45.653333333333336,0.0,4773.0
2740000,45.666666666666664,0.0,5011.0
2740800,45.68,0.0,5294.0
2741600,45.693333333333335,0.0,5629.0
2742400,45.70666666666666,0.0,6054.0
2743200,45.72,0.0,6547.0
2744000,45.733333333333334,0.0,7142.0
2744800,45.74666666666667,0.0,7839.0
2745600,45.76,0.0,8650.0
2746400,45.77333333333333,0.0,9567.0
2747200,45.78666666666667,0.0,10601.0
2748000,45.8,0.0,11747.0
2748800,45.81333333333333,0.0,13010.0
2749600,45.82666666666667,0.0,14406.0
2750400,45.84,0.0,15925.0
2751200,45.85333333333333,0.0,17541.0
2752000,45.86666666666667,0.0,19243.0
2752800,45.88,0.0,21020.0
2753600,45.89333333333333,0.0,22843.0
2754400,45.906666666666666,0.0,24691.0
2755200,45.92,0.0,26543.0
2756000,45.93333333333333,0.0,28347.0
