RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,TIC
605600,10.093333333333334,0.0,5435.0
606400,10.106666666666667,0.0,5639.0
607200,10.12,0.0,5855.0
608000,10.133333333333333,0.0,6117.0
608800,10.146666666666667,0.0,6386.0
609600,10.16,0.0,6669.0
610400,10.173333333333334,0.0,6974.0
611200,10.186666666666667,0.0,7273.0
612000,10.2,0.0,7577.0
612800,10.213333333333333,0.0,7876.0
613600,10.226666666666667,0.0,8154.0
614400,10.24,0.0,8418.0
615200,10.253333333333334,0.0,8664.0
616000,10.266666666666667,0.0,8888.0
616800,10.28,0.0,9103.0
617600,10.293333333333333,0.0,9304.0
618400,10.306666666666667,0.0,9485.0
619200,10.32,0.0,9638.0
620000,10.333333333333334,0.0,9753.0
620800,10.346666666666666,0.0,9850.0
621600,10.36,0.0,9929.0
622400,10.373333333333333,0.0,10003.0
623200,10.386666666666667,0.0,10055.0
624000,10.4,0.0,10096.0
624800,10.413333333333334,0.0,10126.0
625600,10.426666666666666,0.0,10148.0
626400,10.44,0.0,10185.0
627200,10.453333333333333,0.0,10195.0
628000,10.466666666666667,0.0,10198.0
628800,10.48,0.0,10192.0
629600,10.493333333333334,0.0,10172.0
630400,10.506666666666666,0.0,10184.0
631200,10.52,0.0,10208.0
632000,10.533333333333333,0.0,10247.0
632800,10.546666666666667,0.0,10306.0
633600,10.56,0.0,10373.0
634400,10.573333333333334,0.0,10449.0
635200,10.586666666666666,0.0,10534.0
636000,10.6,0.0,10621.0
636800,10.613333333333333,0.0,10715.0
637600,10.626666666666667,0.0,10822.0
638400,10.64,0.0,10916.0
639200,10.653333333333334,0.0,11020.0
640000,10.666666666666666,0.0,11129.0
640800,10.68,0.0,11212.0
641600,10.693333333333333,0.0,11295.0
642400,10.706666666666667,0.0,11346.0
643200,10.72,0.0,11374.0
644000,10.733333333333333,0.0,11388.0
644800,10.746666666666666,0.0,11395.0
645600,10.76,0.0,11417.0
646400,10.773333333333333,0.0,11446.0
647200,10.786666666666667,0.0,11513.0
648000,10.8,0.0,11688.0
648800,10.813333333333333,0.0,12087.0
649600,10.826666666666666,0.0,12888.0
650400,10.84,0.0,14361.0
651200,10.853333333333333,0.0,16839.0
652000,10.866666666666667,0.0,20750.0
652800,10.88,0.0,26563.0
653600,10.893333333333333,0.0,34722.0
654400,10.906666666666666,0.0,45535.0
655200,10.92,0.0,59138.0
656000,10.933333333333334,0.0,75402.0
656800,10.946666666666667,0.0,93892.0
657600,10.96,0.0,113967.0
658400,10.973333333333333,0.0,134735.0
659200,10.986666666666666,0.0,155267.0
660000,11.0,0.0,174677.0
660800,11.013333333333334,0.0,192187.0
661600,11.026666666666667,0.0,207157.0
662400,11.04,0.0,219134.0
663200,11.053333333333333,0.0,227829.0
664000,11.066666666666666,0.0,233075.0
664800,11.08,0.0,234897.0
665600,11.093333333333334,0.0,233398.0
666400,11.106666666666667,0.0,228760.0
667200,11.12,0.0,221267.0
668000,11.133333333333333,0.0,211271.0
668800,11.146666666666667,0.0,199174.0
669600,11.16,0.0,185443.0
670400,11.173333333333334,0.0,170571.0
671200,11.186666666666667,0.0,155035.0
672000,11.2,0.0,139344.0
672800,11.213333333333333,0.0,123957.0
673600,11.226666666666667,0.0,109247.0
674400,11.24,0.0,95561.0
675200,11.253333333333334,0.0,83132.0
676000,11.266666666666667,0.0,72157.0
676800,11.28,0.0,62789.0
677600,11.293333333333333,0.0,55142.0
678400,11.306666666666667,0.0,49344.0
679200,11.32,0.0,45494.0
680000,11.333333333333334,0.0,43707.0
680800,11.346666666666666,0.0,44039.0
681600,11.36,0.0,46486.0
682400,11.373333333333333,0.0,50940.0
683200,11.386666666666667,0.0,57191.0
684000,11.4,0.0,64909.0
684800,11.413333333333334,0.0,73691.0
685600,11.426666666666666,0.0,83059.0
686400,11.44,0.0,92492.0
687200,11.453333333333333,0.0,101525.0
688000,11.466666666666667,0.0,109766.0
688800,11.48,0.0,116883.0
689600,11.493333333333334,0.0,122677.0
690400,11.506666666666666,0.0,127033.0
691200,11.52,0.0,129834.0
692000,11.533333333333333,0.0,131075.0
692800,11.546666666666667,0.0,130755.0
693600,11.56,0.0,128898.0
694400,11.573333333333334,0.0,125606.0
695200,11.586666666666666,0.0,120996.0
696000,11.6,0.0,115242.0
696800,11.613333333333333,0.0,108559.0
697600,11.626666666666667,0.0,101143.0
698400,11.64,0.0,93256.0
699200,11.653333333333334,0.0,85139.0
700000,11.666666666666666,0.0,77046.0
700800,11.68,0.0,69221.0
701600,11.693333333333333,0.0,61854.0
702400,11.706666666666667,0.0,55129.0
703200,11.72,0.0,49120.0
704000,11.733333333333333,0.0,43882.0
704800,11.746666666666666,0.0,39435.0
705600,11.76,0.0,35726.0
706400,11.773333333333333,0.0,32715.0
707200,11.786666666666667,0.0,30320.0
708000,11.8,0.0,28449.0
708800,11.813333333333333,0.0,26984.0
709600,11.826666666666666,0.0,25831.0
710400,11.84,0.0,24915.0
711200,11.853333333333333,0.0,24148.0
712000,11.866666666666667,0.0,23500.0
712800,11.88,0.0,22943.0
713600,11.893333333333333,0.0,22466.0
714400,11.906666666666666,0.0,22054.0
715200,11.92,0.0,21738.0
716000,11.933333333333334,0.0,21551.0
716800,11.946666666666667,0.0,21508.0
717600,11.96,0.0,21665.0
718400,11.973333333333333,0.0,22025.0
719200,11.986666666666666,0.0,22589.0
720000,12.0,0.0,23356.0
720800,12.013333333333334,0.0,24290.0
721600,12.026666666666667,0.0,25350.0
722400,12.04,0.0,26486.0
723200,12.053333333333333,0.0,27637.0
724000,12.066666666666666,0.0,28731.0
724800,12.08,0.0,29726.0
725600,12.093333333333334,0.0,30552.0
726400,12.106666666666667,0.0,31170.0
727200,12.12,0.0,31568.0
728000,12.133333333333333,0.0,31745.0
728800,12.146666666666667,0.0,31710.0
729600,12.16,0.0,31486.0
730400,12.173333333333334,0.0,31111.0
731200,12.186666666666667,0.0,30592.0
732000,12.2,0.0,30006.0
732800,12.213333333333333,0.0,29373.0
733600,12.226666666666667,0.0,28730.0
734400,12.24,0.0,28106.0
735200,12.253333333333334,0.0,27486.0
736000,12.266666666666667,0.0,26889.0
736800,12.28,0.0,26324.0
737600,12.293333333333333,0.0,25791.0
738400,12.306666666666667,0.0,25301.0
739200,12.32,0.0,24851.0
740000,12.333333333333334,0.0,24455.0
740800,12.346666666666666,0.0,24068.0
741600,12.36,0.0,23691.0
742400,12.373333333333333,0.0,23325.0
743200,12.386666666666667,0.0,22939.0
744000,12.4,0.0,22560.0
744800,12.413333333333334,0.0,22169.0
745600,12.426666666666666,0.0,21769.0
746400,12.44,0.0,21368.0
747200,12.453333333333333,0.0,20963.0
748000,12.466666666666667,0.0,20570.0
748800,12.48,0.0,20180.0
749600,12.493333333333334,0.0,19781.0
750400,12.506666666666666,0.0,19391.0
751200,12.52,0.0,19017.0
752000,12.533333333333333,0.0,18658.0
752800,12.546666666666667,0.0,18326.0
753600,12.56,0.0,18025.0
754400,12.573333333333334,0.0,17717.0
755200,12.586666666666666,0.0,17424.0
756000,12.6,0.0,17139.0
756800,12.613333333333333,0.0,16856.0
757600,12.626666666666667,0.0,16587.0
758400,12.64,0.0,16302.0
759200,12.653333333333334,0.0,15983.0
760000,12.666666666666666,0.0,15638.0
760800,12.68,0.0,15283.0
761600,12.693333333333333,0.0,14924.0
762400,12.706666666666667,0.0,14587.0
763200,12.72,0.0,14257.0
764000,12.733333333333333,0.0,13930.0
764800,12.746666666666666,0.0,13615.0
765600,12.76,0.0,13321.0
766400,12.773333333333333,0.0,13050.0
767200,12.786666666666667,0.0,12815.0
768000,12.8,0.0,12603.0
768800,12.813333333333333,0.0,12425.0
769600,12.826666666666666,0.0,12292.0
770400,12.84,0.0,12199.0
771200,12.853333333333333,0.0,12141.0
772000,12.866666666666667,0.0,12112.0
772800,12.88,0.0,12127.0
773600,12.893333333333333,0.0,12158.0
774400,12.906666666666666,0.0,12219.0
775200,12.92,0.0,12298.0
776000,12.933333333333334,0.0,12358.0
776800,12.946666666666667,0.0,12415.0
777600,12.96,0.0,12461.0
778400,12.973333333333333,0.0,12488.0
779200,12.986666666666666,0.0,12499.0
780000,13.0,0.0,12484.0
780800,13.013333333333334,0.0,12451.0
781600,13.026666666666667,0.0,12403.0
782400,13.04,0.0,12343.0
783200,13.053333333333333,0.0,12274.0
784000,13.066666666666666,0.0,12188.0
784800,13.08,0.0,12091.0
785600,13.093333333333334,0.0,11997.0
786400,13.106666666666667,0.0,11889.0
787200,13.12,0.0,11794.0
788000,13.133333333333333,0.0,11714.0
788800,13.146666666666667,0.0,11617.0
789600,13.16,0.0,11565.0
790400,13.173333333333334,0.0,11531.0
791200,13.186666666666667,0.0,11534.0
792000,13.2,0.0,11583.0
792800,13.213333333333333,0.0,11677.0
793600,13.226666666666667,0.0,11841.0
794400,13.24,0.0,12055.0
795200,13.253333333333334,0.0,12357.0
796000,13.266666666666667,0.0,12708.0
796800,13.28,0.0,13110.0
797600,13.293333333333333,0.0,13553.0
798400,13.306666666666667,0.0,13998.0
799200,13.32,0.0,14440.0
800000,13.333333333333334,0.0,14880.0
800800,13.346666666666666,0.0,15294.0
801600,13.36,0.0,15703.0
802400,13.373333333333333,0.0,16117.0
803200,13.386666666666667,0.0,16510.0
804000,13.4,0.0,16909.0
804800,13.413333333333334,0.0,17312.0
805600,13.426666666666666,0.0,17747.0
806400,13.44,0.0,18233.0
807200,13.453333333333333,0.0,18790.0
808000,13.466666666666667,0.0,19465.0
808800,13.48,0.0,20251.0
809600,13.493333333333334,0.0,21171.0
810400,13.506666666666666,0.0,22221.0
811200,13.52,0.0,23390.0
812000,13.533333333333333,0.0,24670.0
812800,13.546666666666667,0.0,26043.0
813600,13.56,0.0,27458.0
814400,13.573333333333334,0.0,28870.0
815200,13.586666666666666,0.0,30234.0
816000,13.6,0.0,31490.0
816800,13.613333333333333,0.0,32633.0
817600,13.626666666666667,0.0,33642.0
818400,13.64,0.0,34489.0
819200,13.653333333333334,0.0,35178.0
820000,13.666666666666666,0.0,35685.0
820800,13.68,0.0,36035.0
821600,13.693333333333333,0.0,36271.0
822400,13.706666666666667,0.0,36405.0
823200,13.72,0.0,36479.0
824000,13.733333333333333,0.0,36495.0
824800,13.746666666666666,0.0,36450.0
825600,13.76,0.0,36376.0
826400,13.773333333333333,0.0,36307.0
827200,13.786666666666667,0.0,36236.0
828000,13.8,0.0,36187.0
828800,13.813333333333333,0.0,36171.0
829600,13.826666666666666,0.0,36185.0
830400,13.84,0.0,36253.0
831200,13.853333333333333,0.0,36364.0
832000,13.866666666666667,0.0,36500.0
832800,13.88,0.0,36654.0
833600,13.893333333333333,0.0,36816.0
834400,13.906666666666666,0.0,36979.0
835200,13.92,0.0,37127.0
836000,13.933333333333334,0.0,37239.0
836800,13.946666666666667,0.0,37267.0
837600,13.96,0.0,37177.0
838400,13.973333333333333,0.0,36948.0
839200,13.986666666666666,0.0,36543.0
840000,14.0,0.0,35965.0
840800,14.013333333333334,0.0,35210.0
841600,14.026666666666667,0.0,34269.0
842400,14.04,0.0,33159.0
843200,14.053333333333333,0.0,31899.0
844000,14.066666666666666,0.0,30523.0
844800,14.08,0.0,29082.0
845600,14.093333333333334,0.0,27615.0
846400,14.106666666666667,0.0,26162.0
847200,14.12,0.0,24775.0
848000,14.133333333333333,0.0,23476.0
848800,14.146666666666667,0.0,22279.0
849600,14.16,0.0,21213.0
850400,14.173333333333334,0.0,20286.0
851200,14.186666666666667,0.0,19484.0
852000,14.2,0.0,18847.0
852800,14.213333333333333,0.0,18343.0
853600,14.226666666666667,0.0,17953.0
854400,14.24,0.0,17713.0
855200,14.253333333333334,0.0,17580.0
856000,14.266666666666667,0.0,17543.0
856800,14.28,0.0,17606.0
857600,14.293333333333333,0.0,17700.0
858400,14.306666666666667,0.0,17829.0
859200,14.32,0.0,17964.0
860000,14.333333333333334,0.0,18081.0
860800,14.346666666666666,0.0,18193.0
861600,14.36,0.0,18278.0
862400,14.373333333333333,0.0,18340.0
863200,14.386666666666667,0.0,18401.0
864000,14.4,0.0,18491.0
864800,14.413333333333334,0.0,18634.0
865600,14.426666666666666,0.0,18870.0
866400,14.44,0.0,19201.0
867200,14.453333333333333,0.0,19634.0
868000,14.466666666666667,0.0,20195.0
868800,14.48,0.0,20845.0
869600,14.493333333333334,0.0,21572.0
870400,14.506666666666666,0.0,22336.0
871200,14.52,0.0,23063.0
872000,14.533333333333333,0.0,23741.0
872800,14.546666666666667,0.0,24320.0
873600,14.56,0.0,24779.0
874400,14.573333333333334,0.0,25106.0
875200,14.586666666666666,0.0,25314.0
876000,14.6,0.0,25412.0
876800,14.613333333333333,0.0,25418.0
877600,14.626666666666667,0.0,25373.0
878400,14.64,0.0,25310.0
879200,14.653333333333334,0.0,25243.0
880000,14.666666666666666,0.0,25207.0
880800,14.68,0.0,25211.0
881600,14.693333333333333,0.0,25247.0
882400,14.706666666666667,0.0,25344.0
883200,14.72,0.0,25491.0
884000,14.733333333333333,0.0,25675.0
884800,14.746666666666666,0.0,25884.0
885600,14.76,0.0,26081.0
886400,14.773333333333333,0.0,26237.0
887200,14.786666666666667,0.0,26331.0
888000,14.8,0.0,26338.0
888800,14.813333333333333,0.0,26250.0
889600,14.826666666666666,0.0,26056.0
890400,14.84,0.0,25749.0
891200,14.853333333333333,0.0,25332.0
892000,14.866666666666667,0.0,24796.0
892800,14.88,0.0,24174.0
893600,14.893333333333333,0.0,23482.0
894400,14.906666666666666,0.0,22736.0
895200,14.92,0.0,21989.0
896000,14.933333333333334,0.0,21233.0
896800,14.946666666666667,0.0,20505.0
897600,14.96,0.0,19807.0
898400,14.973333333333333,0.0,19139.0
899200,14.986666666666666,0.0,18542.0
900000,15.0,0.0,17999.0
900800,15.013333333333334,0.0,17537.0
901600,15.026666666666667,0.0,17141.0
902400,15.04,0.0,16796.0
903200,15.053333333333333,0.0,16524.0
904000,15.066666666666666,0.0,16300.0
904800,15.08,0.0,16147.0
905600,15.093333333333334,0.0,16073.0
906400,15.106666666666667,0.0,16048.0
907200,15.12,0.0,16126.0
908000,15.133333333333333,0.0,16299.0
908800,15.146666666666667,0.0,16580.0
909600,15.16,0.0,17006.0
910400,15.173333333333334,0.0,17553.0
911200,15.186666666666667,0.0,18239.0
912000,15.2,0.0,19047.0
912800,15.213333333333333,0.0,19979.0
913600,15.226666666666667,0.0,20999.0
914400,15.24,0.0,22049.0
915200,15.253333333333334,0.0,23082.0
916000,15.266666666666667,0.0,24057.0
916800,15.28,0.0,24940.0
917600,15.293333333333333,0.0,25722.0
918400,15.306666666666667,0.0,26364.0
919200,15.32,0.0,26846.0
920000,15.333333333333334,0.0,27151.0
920800,15.346666666666666,0.0,27280.0
921600,15.36,0.0,27252.0
922400,15.373333333333333,0.0,27078.0
923200,15.386666666666667,0.0,26757.0
924000,15.4,0.0,26329.0
924800,15.413333333333334,0.0,25801.0
925600,15.426666666666666,0.0,25169.0
926400,15.44,0.0,24479.0
927200,15.453333333333333,0.0,23721.0
928000,15.466666666666667,0.0,22918.0
928800,15.48,0.0,22093.0
929600,15.493333333333334,0.0,21261.0
930400,15.506666666666666,0.0,20450.0
931200,15.52,0.0,19656.0
932000,15.533333333333333,0.0,18902.0
932800,15.546666666666667,0.0,18198.0
933600,15.56,0.0,17533.0
934400,15.573333333333334,0.0,16953.0
935200,15.586666666666666,0.0,16434.0
936000,15.6,0.0,15981.0
936800,15.613333333333333,0.0,15602.0
937600,15.626666666666667,0.0,15260.0
938400,15.64,0.0,14980.0
939200,15.653333333333334,0.0,14741.0
940000,15.666666666666666,0.0,14542.0
940800,15.68,0.0,14386.0
941600,15.693333333333333,0.0,14278.0
942400,15.706666666666667,0.0,14211.0
943200,15.72,0.0,14149.0
944000,15.733333333333333,0.0,14109.0
944800,15.746666666666666,0.0,14085.0
945600,15.76,0.0,14068.0
946400,15.773333333333333,0.0,14088.0
947200,15.786666666666667,0.0,14102.0
948000,15.8,0.0,14115.0
948800,15.813333333333333,0.0,14140.0
949600,15.826666666666666,0.0,14158.0
950400,15.84,0.0,14194.0
951200,15.853333333333333,0.0,14238.0
952000,15.866666666666667,0.0,14251.0
952800,15.88,0.0,14287.0
953600,15.893333333333333,0.0,14321.0
954400,15.906666666666666,0.0,14338.0
955200,15.92,0.0,14363.0
956000,15.933333333333334,0.0,14376.0
956800,15.946666666666667,0.0,14409.0
957600,15.96,0.0,14450.0
958400,15.973333333333333,0.0,14517.0
959200,15.986666666666666,0.0,14563.0
960000,16.0,0.0,14606.0
960800,16.013333333333332,0.0,14657.0
961600,16.026666666666667,0.0,14696.0
962400,16.04,0.0,14756.0
963200,16.053333333333335,0.0,14811.0
964000,16.066666666666666,0.0,14878.0
964800,16.08,0.0,14963.0
965600,16.093333333333334,0.0,15054.0
966400,16.106666666666666,0.0,15140.0
967200,16.12,0.0,15230.0
968000,16.133333333333333,0.0,15323.0
968800,16.14666666666667,0.0,15443.0
969600,16.16,0.0,15572.0
970400,16.173333333333332,0.0,15722.0
971200,16.186666666666667,0.0,15888.0
972000,16.2,0.0,16055.0
972800,16.213333333333335,0.0,16259.0
973600,16.226666666666667,0.0,16485.0
974400,16.24,0.0,16768.0
975200,16.253333333333334,0.0,17123.0
976000,16.266666666666666,0.0,17548.0
976800,16.28,0.0,18088.0
977600,16.293333333333333,0.0,18730.0
978400,16.30666666666667,0.0,19527.0
979200,16.32,0.0,20487.0
980000,16.333333333333332,0.0,21604.0
980800,16.346666666666668,0.0,22881.0
981600,16.36,0.0,24263.0
982400,16.373333333333335,0.0,25743.0
983200,16.386666666666667,0.0,27276.0
984000,16.4,0.0,28815.0
984800,16.413333333333334,0.0,30328.0
985600,16.426666666666666,0.0,31757.0
986400,16.44,0.0,33063.0
987200,16.453333333333333,0.0,34234.0
988000,16.466666666666665,0.0,35227.0
988800,16.48,0.0,36019.0
989600,16.493333333333332,0.0,36593.0
990400,16.506666666666668,0.0,36921.0
991200,16.52,0.0,36993.0
992000,16.533333333333335,0.0,36813.0
992800,16.546666666666667,0.0,36365.0
993600,16.56,0.0,35679.0
994400,16.573333333333334,0.0,34779.0
995200,16.586666666666666,0.0,33686.0
996000,16.6,0.0,32449.0
996800,16.613333333333333,0.0,31097.0
997600,16.626666666666665,0.0,29667.0
998400,16.64,0.0,28218.0
999200,16.653333333333332,0.0,26813.0
1000000,16.666666666666668,0.0,25472.0
1000800,16.68,0.0,24236.0
1001600,16.69333333333333,0.0,23120.0
1002400,16.706666666666667,0.0,22129.0
1003200,16.72,0.0,21286.0
1004000,16.733333333333334,0.0,20583.0
1004800,16.746666666666666,0.0,20024.0
1005600,16.76,0.0,19597.0
1006400,16.773333333333333,0.0,19290.0
1007200,16.786666666666665,0.0,19103.0
1008000,16.8,0.0,19025.0
1008800,16.813333333333333,0.0,19034.0
1009600,16.826666666666668,0.0,19140.0
1010400,16.84,0.0,19321.0
1011200,16.85333333333333,0.0,19558.0
1012000,16.866666666666667,0.0,19852.0
1012800,16.88,0.0,20178.0
1013600,16.893333333333334,0.0,20535.0
1014400,16.906666666666666,0.0,20911.0
1015200,16.92,0.0,21267.0
1016000,16.933333333333334,0.0,21599.0
1016800,16.946666666666665,0.0,21885.0
1017600,16.96,0.0,22125.0
1018400,16.973333333333333,0.0,22323.0
1019200,16.986666666666668,0.0,22467.0
1020000,17.0,0.0,22562.0
1020800,17.013333333333332,0.0,22586.0
1021600,17.026666666666667,0.0,22561.0
1022400,17.04,0.0,22495.0
1023200,17.053333333333335,0.0,22405.0
1024000,17.066666666666666,0.0,22294.0
1024800,17.08,0.0,22149.0
1025600,17.093333333333334,0.0,21988.0
1026400,17.106666666666666,0.0,21811.0
1027200,17.12,0.0,21634.0
1028000,17.133333333333333,0.0,21493.0
1028800,17.14666666666667,0.0,21371.0
1029600,17.16,0.0,21284.0
1030400,17.173333333333332,0.0,21297.0
1031200,17.186666666666667,0.0,21390.0
1032000,17.2,0.0,21598.0
1032800,17.213333333333335,0.0,21929.0
1033600,17.226666666666667,0.0,22343.0
1034400,17.24,0.0,22887.0
1035200,17.253333333333334,0.0,23558.0
1036000,17.266666666666666,0.0,24342.0
1036800,17.28,0.0,25273.0
1037600,17.293333333333333,0.0,26329.0
1038400,17.30666666666667,0.0,27502.0
1039200,17.32,0.0,28816.0
1040000,17.333333333333332,0.0,30234.0
1040800,17.346666666666668,0.0,31755.0
1041600,17.36,0.0,33356.0
1042400,17.373333333333335,0.0,35013.0
1043200,17.386666666666667,0.0,36691.0
1044000,17.4,0.0,38344.0
1044800,17.413333333333334,0.0,39980.0
1045600,17.426666666666666,0.0,41597.0
1046400,17.44,0.0,43216.0
1047200,17.453333333333333,0.0,44838.0
1048000,17.466666666666665,0.0,46452.0
1048800,17.48,0.0,48021.0
1049600,17.493333333333332,0.0,49498.0
1050400,17.506666666666668,0.0,50846.0
1051200,17.52,0.0,51987.0
1052000,17.533333333333335,0.0,52864.0
1052800,17.546666666666667,0.0,53445.0
1053600,17.56,0.0,53725.0
1054400,17.573333333333334,0.0,53686.0
1055200,17.586666666666666,0.0,53364.0
1056000,17.6,0.0,52798.0
1056800,17.613333333333333,0.0,52012.0
1057600,17.626666666666665,0.0,51076.0
1058400,17.64,0.0,50074.0
1059200,17.653333333333332,0.0,49062.0
1060000,17.666666666666668,0.0,48121.0
1060800,17.68,0.0,47396.0
1061600,17.69333333333333,0.0,47044.0
1062400,17.706666666666667,0.0,47382.0
1063200,17.72,0.0,48908.0
1064000,17.733333333333334,0.0,52280.0
1064800,17.746666666666666,0.0,58415.0
1065600,17.76,0.0,68416.0
1066400,17.773333333333333,0.0,83448.0
1067200,17.786666666666665,0.0,104650.0
1068000,17.8,0.0,132849.0
1068800,17.813333333333333,0.0,168366.0
1069600,17.826666666666668,0.0,210890.0
1070400,17.84,0.0,259390.0
1071200,17.85333333333333,0.0,312260.0
1072000,17.866666666666667,0.0,367513.0
1072800,17.88,0.0,423043.0
1073600,17.893333333333334,0.0,476965.0
1074400,17.906666666666666,0.0,527782.0
1075200,17.92,0.0,574501.0
1076000,17.933333333333334,0.0,616722.0
1076800,17.946666666666665,0.0,654451.0
1077600,17.96,0.0,688031.0
1078400,17.973333333333333,0.0,718056.0
1079200,17.986666666666668,0.0,745099.0
1080000,18.0,0.0,769629.0
1080800,18.013333333333332,0.0,791906.0
1081600,18.026666666666667,0.0,811859.0
1082400,18.04,0.0,829096.0
1083200,18.053333333333335,0.0,843035.0
1084000,18.066666666666666,0.0,852877.0
1084800,18.08,0.0,857741.0
1085600,18.093333333333334,0.0,856865.0
1086400,18.106666666666666,0.0,849527.0
1087200,18.12,0.0,835322.0
1088000,18.133333333333333,0.0,814174.0
1088800,18.14666666666667,0.0,786363.0
