RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,TIC
613600,10.226666666666667,0.0,13099.0
614400,10.24,0.0,12205.0
615200,10.253333333333334,0.0,11517.0
616000,10.266666666666667,0.0,10991.0
616800,10.28,0.0,10591.0
617600,10.293333333333333,0.0,10262.0
618400,10.306666666666667,0.0,9991.0
619200,10.32,0.0,9729.0
620000,10.333333333333334,0.0,9448.0
620800,10.346666666666666,0.0,9147.0
621600,10.36,0.0,8798.0
622400,10.373333333333333,0.0,8402.0
623200,10.386666666666667,0.0,7972.0
624000,10.4,0.0,7506.0
624800,10.413333333333334,0.0,7011.0
625600,10.426666666666666,0.0,6532.0
626400,10.44,0.0,6066.0
627200,10.453333333333333,0.0,5608.0
628000,10.466666666666667,0.0,5185.0
628800,10.48,0.0,4779.0
629600,10.493333333333334,0.0,4418.0
630400,10.506666666666666,0.0,4082.0
631200,10.52,0.0,3757.0
632000,10.533333333333333,0.0,3441.0
632800,10.546666666666667,0.0,3105.0
633600,10.56,0.0,2786.0
634400,10.573333333333334,0.0,2477.0
635200,10.586666666666666,0.0,2198.0
636000,10.6,0.0,1965.0
636800,10.613333333333333,0.0,1787.0
637600,10.626666666666667,0.0,1669.0
638400,10.64,0.0,1600.0
639200,10.653333333333334,0.0,1590.0
640000,10.666666666666666,0.0,1616.0
640800,10.68,0.0,1672.0
641600,10.693333333333333,0.0,1750.0
642400,10.706666666666667,0.0,1836.0
643200,10.72,0.0,1948.0
644000,10.733333333333333,0.0,2073.0
644800,10.746666666666666,0.0,2206.0
645600,10.76,0.0,2347.0
646400,10.773333333333333,0.0,2479.0
647200,10.786666666666667,0.0,2612.0
648000,10.8,0.0,2757.0
648800,10.813333333333333,0.0,2902.0
649600,10.826666666666666,0.0,3046.0
650400,10.84,0.0,3200.0
651200,10.853333333333333,0.0,3339.0
652000,10.866666666666667,0.0,3475.0
652800,10.88,0.0,3620.0
653600,10.893333333333333,0.0,3748.0
654400,10.906666666666666,0.0,3888.0
655200,10.92,0.0,4033.0
656000,10.933333333333334,0.0,4180.0
656800,10.946666666666667,0.0,4380.0
657600,10.96,0.0,4638.0
658400,10.973333333333333,0.0,4969.0
659200,10.986666666666666,0.0,5417.0
660000,11.0,0.0,5968.0
660800,11.013333333333334,0.0,6670.0
661600,11.026666666666667,0.0,7525.0
662400,11.04,0.0,8521.0
663200,11.053333333333333,0.0,9671.0
664000,11.066666666666666,0.0,10951.0
664800,11.08,0.0,12343.0
665600,11.093333333333334,0.0,13821.0
666400,11.106666666666667,0.0,15329.0
667200,11.12,0.0,16820.0
668000,11.133333333333333,0.0,18272.0
668800,11.146666666666667,0.0,19642.0
669600,11.16,0.0,20888.0
670400,11.173333333333334,0.0,21989.0
671200,11.186666666666667,0.0,22936.0
672000,11.2,0.0,23726.0
672800,11.213333333333333,0.0,24381.0
673600,11.226666666666667,0.0,24903.0
674400,11.24,0.0,25283.0
675200,11.253333333333334,0.0,25541.0
676000,11.266666666666667,0.0,25698.0
676800,11.28,0.0,25771.0
677600,11.293333333333333,0.0,25772.0
678400,11.306666666666667,0.0,25719.0
679200,11.32,0.0,25602.0
680000,11.333333333333334,0.0,25435.0
680800,11.346666666666666,0.0,25221.0
681600,11.36,0.0,24975.0
682400,11.373333333333333,0.0,24728.0
683200,11.386666666666667,0.0,24479.0
684000,11.4,0.0,24248.0
684800,11.413333333333334,0.0,24034.0
685600,11.426666666666666,0.0,23857.0
686400,11.44,0.0,23728.0
687200,11.453333333333333,0.0,23705.0
688000,11.466666666666667,0.0,23922.0
688800,11.48,0.0,24622.0
689600,11.493333333333334,0.0,26441.0
690400,11.506666666666666,0.0,30726.0
691200,11.52,0.0,39487.0
692000,11.533333333333333,0.0,54517.0
692800,11.546666666666667,0.0,76412.0
693600,11.56,0.0,104412.0
694400,11.573333333333334,0.0,136729.0
695200,11.586666666666666,0.0,170710.0
696000,11.6,0.0,203990.0
696800,11.613333333333333,0.0,234072.0
697600,11.626666666666667,0.0,258161.0
698400,11.64,0.0,274008.0
699200,11.653333333333334,0.0,279944.0
700000,11.666666666666666,0.0,275423.0
700800,11.68,0.0,261173.0
701600,11.693333333333333,0.0,239288.0
702400,11.706666666666667,0.0,212640.0
703200,11.72,0.0,184209.0
704000,11.733333333333333,0.0,156617.0
704800,11.746666666666666,0.0,131598.0
705600,11.76,0.0,110043.0
706400,11.773333333333333,0.0,92159.0
707200,11.786666666666667,0.0,77722.0
708000,11.8,0.0,66276.0
708800,11.813333333333333,0.0,57296.0
709600,11.826666666666666,0.0,50354.0
710400,11.84,0.0,44970.0
711200,11.853333333333333,0.0,40766.0
712000,11.866666666666667,0.0,37408.0
712800,11.88,0.0,34592.0
713600,11.893333333333333,0.0,32108.0
714400,11.906666666666666,0.0,29839.0
715200,11.92,0.0,27678.0
716000,11.933333333333334,0.0,25597.0
716800,11.946666666666667,0.0,23617.0
717600,11.96,0.0,21745.0
718400,11.973333333333333,0.0,20007.0
719200,11.986666666666666,0.0,18413.0
720000,12.0,0.0,17002.0
720800,12.013333333333334,0.0,15760.0
721600,12.026666666666667,0.0,14720.0
722400,12.04,0.0,13873.0
723200,12.053333333333333,0.0,13213.0
724000,12.066666666666666,0.0,12761.0
724800,12.08,0.0,12484.0
725600,12.093333333333334,0.0,12376.0
726400,12.106666666666667,0.0,12416.0
727200,12.12,0.0,12570.0
728000,12.133333333333333,0.0,12816.0
728800,12.146666666666667,0.0,13130.0
729600,12.16,0.0,13460.0
730400,12.173333333333334,0.0,13776.0
731200,12.186666666666667,0.0,14047.0
732000,12.2,0.0,14253.0
732800,12.213333333333333,0.0,14413.0
733600,12.226666666666667,0.0,14509.0
734400,12.24,0.0,14587.0
735200,12.253333333333334,0.0,14649.0
736000,12.266666666666667,0.0,14684.0
736800,12.28,0.0,14738.0
737600,12.293333333333333,0.0,14771.0
738400,12.306666666666667,0.0,14816.0
739200,12.32,0.0,14871.0
740000,12.333333333333334,0.0,14925.0
740800,12.346666666666666,0.0,14986.0
741600,12.36,0.0,15053.0
742400,12.373333333333333,0.0,15118.0
743200,12.386666666666667,0.0,15170.0
744000,12.4,0.0,15188.0
744800,12.413333333333334,0.0,15161.0
745600,12.426666666666666,0.0,15087.0
746400,12.44,0.0,14982.0
747200,12.453333333333333,0.0,14870.0
748000,12.466666666666667,0.0,14758.0
748800,12.48,0.0,14683.0
749600,12.493333333333334,0.0,14660.0
750400,12.506666666666666,0.0,14711.0
751200,12.52,0.0,14853.0
752000,12.533333333333333,0.0,15099.0
752800,12.546666666666667,0.0,15452.0
753600,12.56,0.0,15895.0
754400,12.573333333333334,0.0,16400.0
755200,12.586666666666666,0.0,16930.0
756000,12.6,0.0,17427.0
756800,12.613333333333333,0.0,17863.0
757600,12.626666666666667,0.0,18205.0
758400,12.64,0.0,18439.0
759200,12.653333333333334,0.0,18534.0
760000,12.666666666666666,0.0,18473.0
760800,12.68,0.0,18264.0
761600,12.693333333333333,0.0,17908.0
762400,12.706666666666667,0.0,17447.0
763200,12.72,0.0,16911.0
764000,12.733333333333333,0.0,16313.0
764800,12.746666666666666,0.0,15666.0
765600,12.76,0.0,14988.0
766400,12.773333333333333,0.0,14305.0
767200,12.786666666666667,0.0,13627.0
768000,12.8,0.0,12974.0
768800,12.813333333333333,0.0,12349.0
769600,12.826666666666666,0.0,11747.0
770400,12.84,0.0,11207.0
771200,12.853333333333333,0.0,10694.0
772000,12.866666666666667,0.0,10213.0
772800,12.88,0.0,9792.0
773600,12.893333333333333,0.0,9403.0
774400,12.906666666666666,0.0,9064.0
775200,12.92,0.0,8785.0
776000,12.933333333333334,0.0,8532.0
776800,12.946666666666667,0.0,8305.0
777600,12.96,0.0,8132.0
778400,12.973333333333333,0.0,7988.0
779200,12.986666666666666,0.0,7873.0
780000,13.0,0.0,7798.0
780800,13.013333333333334,0.0,7754.0
781600,13.026666666666667,0.0,7753.0
782400,13.04,0.0,7793.0
783200,13.053333333333333,0.0,7870.0
784000,13.066666666666666,0.0,7965.0
784800,13.08,0.0,8089.0
785600,13.093333333333334,0.0,8237.0
786400,13.106666666666667,0.0,8402.0
787200,13.12,0.0,8608.0
788000,13.133333333333333,0.0,8840.0
788800,13.146666666666667,0.0,9137.0
789600,13.16,0.0,9482.0
790400,13.173333333333334,0.0,9887.0
791200,13.186666666666667,0.0,10387.0
792000,13.2,0.0,10998.0
792800,13.213333333333333,0.0,11764.0
793600,13.226666666666667,0.0,12702.0
794400,13.24,0.0,13819.0
795200,13.253333333333334,0.0,15105.0
796000,13.266666666666667,0.0,16534.0
796800,13.28,0.0,18083.0
797600,13.293333333333333,0.0,19673.0
798400,13.306666666666667,0.0,21258.0
799200,13.32,0.0,22767.0
800000,13.333333333333334,0.0,24093.0
800800,13.346666666666666,0.0,25183.0
801600,13.36,0.0,25956.0
802400,13.373333333333333,0.0,26387.0
803200,13.386666666666667,0.0,26458.0
804000,13.4,0.0,26167.0
804800,13.413333333333334,0.0,25549.0
805600,13.426666666666666,0.0,24632.0
806400,13.44,0.0,23476.0
807200,13.453333333333333,0.0,22177.0
808000,13.466666666666667,0.0,20779.0
808800,13.48,0.0,19346.0
809600,13.493333333333334,0.0,17953.0
810400,13.506666666666666,0.0,16598.0
811200,13.52,0.0,15343.0
812000,13.533333333333333,0.0,14219.0
812800,13.546666666666667,0.0,13227.0
813600,13.56,0.0,12387.0
814400,13.573333333333334,0.0,11711.0
815200,13.586666666666666,0.0,11178.0
816000,13.6,0.0,10803.0
816800,13.613333333333333,0.0,10578.0
817600,13.626666666666667,0.0,10468.0
818400,13.64,0.0,10487.0
819200,13.653333333333334,0.0,10616.0
820000,13.666666666666666,0.0,10850.0
820800,13.68,0.0,11151.0
821600,13.693333333333333,0.0,11505.0
822400,13.706666666666667,0.0,11889.0
823200,13.72,0.0,12298.0
824000,13.733333333333333,0.0,12732.0
824800,13.746666666666666,0.0,13176.0
825600,13.76,0.0,13611.0
826400,13.773333333333333,0.0,14022.0
827200,13.786666666666667,0.0,14402.0
828000,13.8,0.0,14745.0
828800,13.813333333333333,0.0,15052.0
829600,13.826666666666666,0.0,15340.0
830400,13.84,0.0,15593.0
831200,13.853333333333333,0.0,15822.0
832000,13.866666666666667,0.0,16003.0
832800,13.88,0.0,16120.0
833600,13.893333333333333,0.0,16178.0
834400,13.906666666666666,0.0,16178.0
835200,13.92,0.0,16128.0
836000,13.933333333333334,0.0,16013.0
836800,13.946666666666667,0.0,15840.0
837600,13.96,0.0,15588.0
838400,13.973333333333333,0.0,15281.0
839200,13.986666666666666,0.0,14932.0
840000,14.0,0.0,14568.0
840800,14.013333333333334,0.0,14202.0
841600,14.026666666666667,0.0,13817.0
842400,14.04,0.0,13456.0
843200,14.053333333333333,0.0,13103.0
844000,14.066666666666666,0.0,12762.0
844800,14.08,0.0,12478.0
845600,14.093333333333334,0.0,12222.0
846400,14.106666666666667,0.0,12004.0
847200,14.12,0.0,11832.0
848000,14.133333333333333,0.0,11688.0
848800,14.146666666666667,0.0,11569.0
849600,14.16,0.0,11499.0
850400,14.173333333333334,0.0,11457.0
851200,14.186666666666667,0.0,11432.0
852000,14.2,0.0,11447.0
852800,14.213333333333333,0.0,11477.0
853600,14.226666666666667,0.0,11531.0
854400,14.24,0.0,11618.0
855200,14.253333333333334,0.0,11711.0
856000,14.266666666666667,0.0,11811.0
856800,14.28,0.0,11926.0
857600,14.293333333333333,0.0,12041.0
858400,14.306666666666667,0.0,12147.0
859200,14.32,0.0,12242.0
860000,14.333333333333334,0.0,12321.0
860800,14.346666666666666,0.0,12365.0
861600,14.36,0.0,12372.0
862400,14.373333333333333,0.0,12331.0
863200,14.386666666666667,0.0,12240.0
864000,14.4,0.0,12104.0
864800,14.413333333333334,0.0,11939.0
865600,14.426666666666666,0.0,11736.0
866400,14.44,0.0,11506.0
867200,14.453333333333333,0.0,11264.0
868000,14.466666666666667,0.0,11011.0
868800,14.48,0.0,10743.0
869600,14.493333333333334,0.0,10475.0
870400,14.506666666666666,0.0,10205.0
871200,14.52,0.0,9946.0
872000,14.533333333333333,0.0,9718.0
872800,14.546666666666667,0.0,9500.0
873600,14.56,0.0,9326.0
874400,14.573333333333334,0.0,9172.0
875200,14.586666666666666,0.0,9050.0
876000,14.6,0.0,8975.0
876800,14.613333333333333,0.0,8933.0
877600,14.626666666666667,0.0,8940.0
878400,14.64,0.0,8988.0
879200,14.653333333333334,0.0,9099.0
880000,14.666666666666666,0.0,9262.0
880800,14.68,0.0,9484.0
881600,14.693333333333333,0.0,9758.0
882400,14.706666666666667,0.0,10055.0
883200,14.72,0.0,10381.0
884000,14.733333333333333,0.0,10742.0
884800,14.746666666666666,0.0,11126.0
885600,14.76,0.0,11513.0
886400,14.773333333333333,0.0,11898.0
887200,14.786666666666667,0.0,12240.0
888000,14.8,0.0,12571.0
888800,14.813333333333333,0.0,12880.0
889600,14.826666666666666,0.0,13156.0
890400,14.84,0.0,13387.0
891200,14.853333333333333,0.0,13577.0
892000,14.866666666666667,0.0,13721.0
892800,14.88,0.0,13797.0
893600,14.893333333333333,0.0,13850.0
894400,14.906666666666666,0.0,13838.0
895200,14.92,0.0,13782.0
896000,14.933333333333334,0.0,13699.0
896800,14.946666666666667,0.0,13576.0
897600,14.96,0.0,13419.0
898400,14.973333333333333,0.0,13230.0
899200,14.986666666666666,0.0,13022.0
900000,15.0,0.0,12805.0
900800,15.013333333333334,0.0,12582.0
901600,15.026666666666667,0.0,12349.0
902400,15.04,0.0,12145.0
903200,15.053333333333333,0.0,11954.0
904000,15.066666666666666,0.0,11823.0
904800,15.08,0.0,11797.0
905600,15.093333333333334,0.0,11907.0
906400,15.106666666666667,0.0,12256.0
907200,15.12,0.0,12939.0
908000,15.133333333333333,0.0,14087.0
908800,15.146666666666667,0.0,15827.0
909600,15.16,0.0,18346.0
910400,15.173333333333334,0.0,21829.0
911200,15.186666666666667,0.0,26479.0
912000,15.2,0.0,32509.0
912800,15.213333333333333,0.0,40083.0
913600,15.226666666666667,0.0,49315.0
914400,15.24,0.0,60255.0
915200,15.253333333333334,0.0,72888.0
916000,15.266666666666667,0.0,87105.0
916800,15.28,0.0,102691.0
917600,15.293333333333333,0.0,119352.0
918400,15.306666666666667,0.0,136697.0
919200,15.32,0.0,154256.0
920000,15.333333333333334,0.0,171538.0
920800,15.346666666666666,0.0,188003.0
921600,15.36,0.0,203133.0
922400,15.373333333333333,0.0,216460.0
923200,15.386666666666667,0.0,227580.0
924000,15.4,0.0,236195.0
924800,15.413333333333334,0.0,242070.0
925600,15.426666666666666,0.0,245074.0
926400,15.44,0.0,245180.0
927200,15.453333333333333,0.0,242448.0
928000,15.466666666666667,0.0,237088.0
928800,15.48,0.0,229348.0
929600,15.493333333333334,0.0,219577.0
930400,15.506666666666666,0.0,208145.0
931200,15.52,0.0,195426.0
932000,15.533333333333333,0.0,181848.0
932800,15.546666666666667,0.0,167797.0
933600,15.56,0.0,153632.0
934400,15.573333333333334,0.0,139658.0
935200,15.586666666666666,0.0,126147.0
936000,15.6,0.0,113328.0
936800,15.613333333333333,0.0,101385.0
937600,15.626666666666667,0.0,90453.0
938400,15.64,0.0,80615.0
939200,15.653333333333334,0.0,71917.0
940000,15.666666666666666,0.0,64378.0
940800,15.68,0.0,58006.0
941600,15.693333333333333,0.0,52809.0
942400,15.706666666666667,0.0,48738.0
943200,15.72,0.0,45755.0
944000,15.733333333333333,0.0,43838.0
944800,15.746666666666666,0.0,42890.0
945600,15.76,0.0,42855.0
946400,15.773333333333333,0.0,43687.0
947200,15.786666666666667,0.0,45278.0
948000,15.8,0.0,47532.0
948800,15.813333333333333,0.0,50350.0
949600,15.826666666666666,0.0,53580.0
950400,15.84,0.0,57100.0
951200,15.853333333333333,0.0,60766.0
952000,15.866666666666667,0.0,64440.0
952800,15.88,0.0,67995.0
953600,15.893333333333333,0.0,71284.0
954400,15.906666666666666,0.0,74190.0
955200,15.92,0.0,76613.0
956000,15.933333333333334,0.0,78444.0
956800,15.946666666666667,0.0,79623.0
957600,15.96,0.0,80137.0
958400,15.973333333333333,0.0,79963.0
959200,15.986666666666666,0.0,79105.0
960000,16.0,0.0,77613.0
960800,16.013333333333332,0.0,75513.0
961600,16.026666666666667,0.0,72880.0
962400,16.04,0.0,69822.0
963200,16.053333333333335,0.0,66414.0
964000,16.066666666666666,0.0,62778.0
964800,16.08,0.0,58999.0
965600,16.093333333333334,0.0,55173.0
966400,16.106666666666666,0.0,51381.0
967200,16.12,0.0,47694.0
968000,16.133333333333333,0.0,44189.0
968800,16.14666666666667,0.0,40913.0
969600,16.16,0.0,37926.0
970400,16.173333333333332,0.0,35255.0
971200,16.186666666666667,0.0,32906.0
972000,16.2,0.0,30905.0
972800,16.213333333333335,0.0,29228.0
973600,16.226666666666667,0.0,27885.0
974400,16.24,0.0,26855.0
975200,16.253333333333334,0.0,26108.0
976000,16.266666666666666,0.0,25627.0
976800,16.28,0.0,25374.0
977600,16.293333333333333,0.0,25323.0
978400,16.30666666666667,0.0,25433.0
979200,16.32,0.0,25694.0
980000,16.333333333333332,0.0,26049.0
980800,16.346666666666668,0.0,26451.0
981600,16.36,0.0,26886.0
982400,16.373333333333335,0.0,27301.0
983200,16.386666666666667,0.0,27680.0
984000,16.4,0.0,28002.0
984800,16.413333333333334,0.0,28227.0
985600,16.426666666666666,0.0,28345.0
986400,16.44,0.0,28362.0
987200,16.453333333333333,0.0,28242.0
988000,16.466666666666665,0.0,28004.0
988800,16.48,0.0,27649.0
989600,16.493333333333332,0.0,27161.0
990400,16.506666666666668,0.0,26584.0
991200,16.52,0.0,25917.0
992000,16.533333333333335,0.0,25174.0
992800,16.546666666666667,0.0,24349.0
993600,16.56,0.0,23474.0
994400,16.573333333333334,0.0,22553.0
995200,16.586666666666666,0.0,21613.0
996000,16.6,0.0,20696.0
996800,16.613333333333333,0.0,19784.0
997600,16.626666666666665,0.0,18898.0
998400,16.64,0.0,18016.0
999200,16.653333333333332,0.0,17154.0
1000000,16.666666666666668,0.0,16325.0
1000800,16.68,0.0,15540.0
1001600,16.69333333333333,0.0,14808.0
1002400,16.706666666666667,0.0,14133.0
1003200,16.72,0.0,13503.0
1004000,16.733333333333334,0.0,12918.0
1004800,16.746666666666666,0.0,12389.0
1005600,16.76,0.0,11892.0
1006400,16.773333333333333,0.0,11443.0
1007200,16.786666666666665,0.0,11043.0
1008000,16.8,0.0,10693.0
1008800,16.813333333333333,0.0,10398.0
1009600,16.826666666666668,0.0,10155.0
1010400,16.84,0.0,9944.0
1011200,16.85333333333333,0.0,9768.0
1012000,16.866666666666667,0.0,9630.0
1012800,16.88,0.0,9531.0
1013600,16.893333333333334,0.0,9480.0
1014400,16.906666666666666,0.0,9469.0
1015200,16.92,0.0,9491.0
1016000,16.933333333333334,0.0,9533.0
1016800,16.946666666666665,0.0,9612.0
1017600,16.96,0.0,9694.0
1018400,16.973333333333333,0.0,9795.0
1019200,16.986666666666668,0.0,9925.0
1020000,17.0,0.0,10055.0
1020800,17.013333333333332,0.0,10200.0
1021600,17.026666666666667,0.0,10341.0
1022400,17.04,0.0,10467.0
1023200,17.053333333333335,0.0,10585.0
1024000,17.066666666666666,0.0,10687.0
1024800,17.08,0.0,10781.0
1025600,17.093333333333334,0.0,10866.0
1026400,17.106666666666666,0.0,10943.0
1027200,17.12,0.0,11023.0
1028000,17.133333333333333,0.0,11100.0
1028800,17.14666666666667,0.0,11160.0
1029600,17.16,0.0,11219.0
1030400,17.173333333333332,0.0,11268.0
1031200,17.186666666666667,0.0,11311.0
1032000,17.2,0.0,11363.0
1032800,17.213333333333335,0.0,11400.0
1033600,17.226666666666667,0.0,11436.0
1034400,17.24,0.0,11473.0
1035200,17.253333333333334,0.0,11491.0
1036000,17.266666666666666,0.0,11520.0
1036800,17.28,0.0,11551.0
1037600,17.293333333333333,0.0,11582.0
1038400,17.30666666666667,0.0,11611.0
1039200,17.32,0.0,11651.0
1040000,17.333333333333332,0.0,11681.0
1040800,17.346666666666668,0.0,11721.0
1041600,17.36,0.0,11782.0
1042400,17.373333333333335,0.0,11815.0
1043200,17.386666666666667,0.0,11840.0
1044000,17.4,0.0,11862.0
1044800,17.413333333333334,0.0,11878.0
1045600,17.426666666666666,0.0,11889.0
1046400,17.44,0.0,11904.0
1047200,17.453333333333333,0.0,11904.0
1048000,17.466666666666665,0.0,11893.0
1048800,17.48,0.0,11895.0
1049600,17.493333333333332,0.0,11888.0
1050400,17.506666666666668,0.0,11876.0
1051200,17.52,0.0,11862.0
1052000,17.533333333333335,0.0,11852.0
1052800,17.546666666666667,0.0,11871.0
1053600,17.56,0.0,11911.0
1054400,17.573333333333334,0.0,11987.0
1055200,17.586666666666666,0.0,12078.0
1056000,17.6,0.0,12188.0
1056800,17.613333333333333,0.0,12310.0
1057600,17.626666666666665,0.0,12441.0
1058400,17.64,0.0,12582.0
1059200,17.653333333333332,0.0,12730.0
1060000,17.666666666666668,0.0,12890.0
1060800,17.68,0.0,13050.0
1061600,17.69333333333333,0.0,13205.0
1062400,17.706666666666667,0.0,13338.0
1063200,17.72,0.0,13445.0
1064000,17.733333333333334,0.0,13524.0
1064800,17.746666666666666,0.0,13573.0
1065600,17.76,0.0,13597.0
1066400,17.773333333333333,0.0,13588.0
1067200,17.786666666666665,0.0,13546.0
1068000,17.8,0.0,13497.0
1068800,17.813333333333333,0.0,13435.0
1069600,17.826666666666668,0.0,13353.0
1070400,17.84,0.0,13266.0
1071200,17.85333333333333,0.0,13174.0
1072000,17.866666666666667,0.0,13078.0
1072800,17.88,0.0,13006.0
1073600,17.893333333333334,0.0,12966.0
1074400,17.906666666666666,0.0,12952.0
1075200,17.92,0.0,13000.0
1076000,17.933333333333334,0.0,13124.0
1076800,17.946666666666665,0.0,13321.0
1077600,17.96,0.0,13622.0
1078400,17.973333333333333,0.0,14024.0
1079200,17.986666666666668,0.0,14530.0
1080000,18.0,0.0,15163.0
1080800,18.013333333333332,0.0,15903.0
1081600,18.026666666666667,0.0,16747.0
1082400,18.04,0.0,17699.0
1083200,18.053333333333335,0.0,18731.0
1084000,18.066666666666666,0.0,19848.0
1084800,18.08,0.0,21029.0
1085600,18.093333333333334,0.0,22227.0
1086400,18.106666666666666,0.0,23445.0
1087200,18.12,0.0,24645.0
1088000,18.133333333333333,0.0,25813.0
1088800,18.14666666666667,0.0,26938.0
1089600,18.16,0.0,27986.0
1090400,18.173333333333332,0.0,28954.0
1091200,18.186666666666667,0.0,29830.0
1092000,18.2,0.0,30615.0
1092800,18.213333333333335,0.0,31320.0
1093600,18.226666666666667,0.0,31955.0
1094400,18.24,0.0,32509.0
1095200,18.253333333333334,0.0,33002.0
1096000,18.266666666666666,0.0,33451.0
1096800,18.28,0.0,33826.0
1097600,18.293333333333333,0.0,34171.0
1098400,18.30666666666667,0.0,34483.0
1099200,18.32,0.0,34745.0
1100000,18.333333333333332,0.0,34981.0
1100800,18.346666666666668,0.0,35167.0
1101600,18.36,0.0,35308.0
1102400,18.373333333333335,0.0,35383.0
