RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,TIC
2228000,37.13333333333333,0.0,28576.0
2228800,37.14666666666667,0.0,27753.0
2229600,37.16,0.0,26952.0
2230400,37.17333333333333,0.0,26204.0
2231200,37.18666666666667,0.0,25477.0
2232000,37.2,0.0,24829.0
2232800,37.21333333333333,0.0,24263.0
2233600,37.22666666666667,0.0,23754.0
2234400,37.24,0.0,23336.0
2235200,37.25333333333333,0.0,22984.0
2236000,37.266666666666666,0.0,22681.0
2236800,37.28,0.0,22460.0
2237600,37.29333333333334,0.0,22291.0
2238400,37.306666666666665,0.0,22174.0
2239200,37.32,0.0,22117.0
2240000,37.333333333333336,0.0,22071.0
2240800,37.346666666666664,0.0,22057.0
2241600,37.36,0.0,22072.0
2242400,37.373333333333335,0.0,22102.0
2243200,37.38666666666666,0.0,22160.0
2244000,37.4,0.0,22195.0
2244800,37.413333333333334,0.0,22207.0
2245600,37.42666666666667,0.0,22197.0
2246400,37.44,0.0,22164.0
2247200,37.45333333333333,0.0,22118.0
2248000,37.46666666666667,0.0,22064.0
2248800,37.48,0.0,21987.0
2249600,37.49333333333333,0.0,21891.0
2250400,37.50666666666667,0.0,21790.0
2251200,37.52,0.0,21686.0
2252000,37.53333333333333,0.0,21588.0
2252800,37.54666666666667,0.0,21474.0
2253600,37.56,0.0,21386.0
2254400,37.57333333333333,0.0,21289.0
2255200,37.586666666666666,0.0,21195.0
2256000,37.6,0.0,21139.0
2256800,37.61333333333334,0.0,21082.0
2257600,37.626666666666665,0.0,21043.0
2258400,37.64,0.0,21019.0
2259200,37.653333333333336,0.0,21017.0
2260000,37.666666666666664,0.0,21007.0
2260800,37.68,0.0,21012.0
2261600,37.693333333333335,0.0,21028.0
2262400,37.70666666666666,0.0,21035.0
2263200,37.72,0.0,21053.0
2264000,37.733333333333334,0.0,21063.0
2264800,37.74666666666667,0.0,21063.0
2265600,37.76,0.0,21080.0
2266400,37.77333333333333,0.0,21116.0
2267200,37.78666666666667,0.0,21164.0
2268000,37.8,0.0,21215.0
2268800,37.81333333333333,0.0,21265.0
2269600,37.82666666666667,0.0,21301.0
2270400,37.84,0.0,21354.0
2271200,37.85333333333333,0.0,21419.0
2272000,37.86666666666667,0.0,21483.0
2272800,37.88,0.0,21573.0
2273600,37.89333333333333,0.0,21688.0
2274400,37.906666666666666,0.0,21836.0
2275200,37.92,0.0,22004.0
2276000,37.93333333333333,0.0,22188.0
2276800,37.946666666666665,0.0,22380.0
2277600,37.96,0.0,22579.0
2278400,37.973333333333336,0.0,22816.0
2279200,37.986666666666665,0.0,23061.0
2280000,38.0,0.0,23312.0
2280800,38.013333333333335,0.0,23563.0
2281600,38.026666666666664,0.0,23787.0
2282400,38.04,0.0,24022.0
2283200,38.053333333333335,0.0,24212.0
2284000,38.06666666666667,0.0,24373.0
2284800,38.08,0.0,24478.0
2285600,38.093333333333334,0.0,24521.0
2286400,38.10666666666667,0.0,24529.0
2287200,38.12,0.0,24474.0
2288000,38.13333333333333,0.0,24400.0
2288800,38.14666666666667,0.0,24290.0
2289600,38.16,0.0,24157.0
2290400,38.17333333333333,0.0,24000.0
2291200,38.18666666666667,0.0,23829.0
2292000,38.2,0.0,23652.0
2292800,38.21333333333333,0.0,23474.0
2293600,38.22666666666667,0.0,23328.0
2294400,38.24,0.0,23208.0
2295200,38.25333333333333,0.0,23106.0
2296000,38.266666666666666,0.0,23035.0
2296800,38.28,0.0,23012.0
2297600,38.29333333333334,0.0,23034.0
2298400,38.306666666666665,0.0,23088.0
2299200,38.32,0.0,23194.0
2300000,38.333333333333336,0.0,23327.0
2300800,38.346666666666664,0.0,23457.0
2301600,38.36,0.0,23628.0
2302400,38.373333333333335,0.0,23803.0
2303200,38.38666666666666,0.0,23966.0
2304000,38.4,0.0,24121.0
2304800,38.413333333333334,0.0,24243.0
2305600,38.42666666666667,0.0,24330.0
2306400,38.44,0.0,24381.0
2307200,38.45333333333333,0.0,24387.0
2308000,38.46666666666667,0.0,24339.0
2308800,38.48,0.0,24230.0
2309600,38.49333333333333,0.0,24069.0
2310400,38.50666666666667,0.0,23880.0
2311200,38.52,0.0,23662.0
2312000,38.53333333333333,0.0,23447.0
2312800,38.54666666666667,0.0,23219.0
2313600,38.56,0.0,22997.0
2314400,38.57333333333333,0.0,22795.0
2315200,38.586666666666666,0.0,22608.0
2316000,38.6,0.0,22463.0
2316800,38.61333333333334,0.0,22328.0
2317600,38.626666666666665,0.0,22213.0
2318400,38.64,0.0,22145.0
2319200,38.653333333333336,0.0,22096.0
2320000,38.666666666666664,0.0,22081.0
2320800,38.68,0.0,22113.0
2321600,38.693333333333335,0.0,22126.0
2322400,38.70666666666666,0.0,22173.0
2323200,38.72,0.0,22212.0
2324000,38.733333333333334,0.0,22243.0
2324800,38.74666666666667,0.0,22257.0
2325600,38.76,0.0,22229.0
2326400,38.77333333333333,0.0,22201.0
2327200,38.78666666666667,0.0,22148.0
2328000,38.8,0.0,22069.0
2328800,38.81333333333333,0.0,21959.0
2329600,38.82666666666667,0.0,21819.0
2330400,38.84,0.0,21675.0
2331200,38.85333333333333,0.0,21523.0
2332000,38.86666666666667,0.0,21406.0
2332800,38.88,0.0,21293.0
2333600,38.89333333333333,0.0,21155.0
2334400,38.906666666666666,0.0,21042.0
2335200,38.92,0.0,20911.0
2336000,38.93333333333333,0.0,20802.0
2336800,38.946666666666665,0.0,20730.0
2337600,38.96,0.0,20664.0
2338400,38.973333333333336,0.0,20600.0
2339200,38.986666666666665,0.0,20541.0
2340000,39.0,0.0,20478.0
2340800,39.013333333333335,0.0,20432.0
2341600,39.026666666666664,0.0,20414.0
2342400,39.04,0.0,20413.0
2343200,39.053333333333335,0.0,20433.0
2344000,39.06666666666667,0.0,20476.0
2344800,39.08,0.0,20540.0
2345600,39.093333333333334,0.0,20635.0
2346400,39.10666666666667,0.0,20785.0
2347200,39.12,0.0,20994.0
2348000,39.13333333333333,0.0,21273.0
2348800,39.14666666666667,0.0,21615.0
2349600,39.16,0.0,22003.0
2350400,39.17333333333333,0.0,22442.0
2351200,39.18666666666667,0.0,22924.0
2352000,39.2,0.0,23458.0
2352800,39.21333333333333,0.0,24049.0
2353600,39.22666666666667,0.0,24708.0
2354400,39.24,0.0,25428.0
2355200,39.25333333333333,0.0,26181.0
2356000,39.266666666666666,0.0,26958.0
2356800,39.28,0.0,27756.0
2357600,39.29333333333334,0.0,28558.0
2358400,39.306666666666665,0.0,29395.0
2359200,39.32,0.0,30220.0
2360000,39.333333333333336,0.0,31012.0
2360800,39.346666666666664,0.0,31806.0
2361600,39.36,0.0,32549.0
2362400,39.373333333333335,0.0,33285.0
2363200,39.38666666666666,0.0,34012.0
2364000,39.4,0.0,34731.0
2364800,39.413333333333334,0.0,35465.0
2365600,39.42666666666667,0.0,36209.0
2366400,39.44,0.0,36991.0
2367200,39.45333333333333,0.0,37808.0
2368000,39.46666666666667,0.0,38670.0
2368800,39.48,0.0,39563.0
2369600,39.49333333333333,0.0,40436.0
2370400,39.50666666666667,0.0,41265.0
2371200,39.52,0.0,41994.0
2372000,39.53333333333333,0.0,42602.0
2372800,39.54666666666667,0.0,43067.0
2373600,39.56,0.0,43358.0
2374400,39.57333333333333,0.0,43447.0
2375200,39.586666666666666,0.0,43339.0
2376000,39.6,0.0,43017.0
2376800,39.61333333333334,0.0,42510.0
2377600,39.626666666666665,0.0,41878.0
2378400,39.64,0.0,41112.0
2379200,39.653333333333336,0.0,40289.0
2380000,39.666666666666664,0.0,39349.0
2380800,39.68,0.0,38350.0
2381600,39.693333333333335,0.0,37332.0
2382400,39.70666666666666,0.0,36240.0
2383200,39.72,0.0,35196.0
2384000,39.733333333333334,0.0,34122.0
2384800,39.74666666666667,0.0,33058.0
2385600,39.76,0.0,32045.0
2386400,39.77333333333333,0.0,31037.0
2387200,39.78666666666667,0.0,30062.0
2388000,39.8,0.0,29101.0
2388800,39.81333333333333,0.0,28181.0
2389600,39.82666666666667,0.0,27294.0
2390400,39.84,0.0,26472.0
2391200,39.85333333333333,0.0,25705.0
2392000,39.86666666666667,0.0,24992.0
2392800,39.88,0.0,24345.0
2393600,39.89333333333333,0.0,23772.0
2394400,39.906666666666666,0.0,23273.0
2395200,39.92,0.0,22844.0
2396000,39.93333333333333,0.0,22513.0
2396800,39.946666666666665,0.0,22283.0
2397600,39.96,0.0,22164.0
2398400,39.973333333333336,0.0,22169.0
2399200,39.986666666666665,0.0,22313.0
2400000,40.0,0.0,22612.0
2400800,40.013333333333335,0.0,23114.0
2401600,40.026666666666664,0.0,23853.0
2402400,40.04,0.0,24814.0
2403200,40.053333333333335,0.0,26013.0
2404000,40.06666666666667,0.0,27455.0
2404800,40.08,0.0,29101.0
2405600,40.093333333333334,0.0,30927.0
2406400,40.10666666666667,0.0,32882.0
2407200,40.12,0.0,34847.0
2408000,40.13333333333333,0.0,36772.0
2408800,40.14666666666667,0.0,38596.0
2409600,40.16,0.0,40256.0
2410400,40.17333333333333,0.0,41709.0
2411200,40.18666666666667,0.0,42901.0
2412000,40.2,0.0,43812.0
2412800,40.21333333333333,0.0,44426.0
2413600,40.22666666666667,0.0,44760.0
2414400,40.24,0.0,44832.0
2415200,40.25333333333333,0.0,44680.0
2416000,40.266666666666666,0.0,44329.0
2416800,40.28,0.0,43789.0
2417600,40.29333333333334,0.0,43089.0
2418400,40.306666666666665,0.0,42243.0
2419200,40.32,0.0,41270.0
2420000,40.333333333333336,0.0,40198.0
2420800,40.346666666666664,0.0,39028.0
2421600,40.36,0.0,37764.0
2422400,40.373333333333335,0.0,36443.0
2423200,40.38666666666666,0.0,35078.0
2424000,40.4,0.0,33708.0
2424800,40.413333333333334,0.0,32374.0
2425600,40.42666666666667,0.0,31054.0
2426400,40.44,0.0,29785.0
2427200,40.45333333333333,0.0,28582.0
2428000,40.46666666666667,0.0,27463.0
2428800,40.48,0.0,26465.0
2429600,40.49333333333333,0.0,25597.0
2430400,40.50666666666667,0.0,24848.0
2431200,40.52,0.0,24235.0
2432000,40.53333333333333,0.0,23718.0
2432800,40.54666666666667,0.0,23325.0
2433600,40.56,0.0,23029.0
2434400,40.57333333333333,0.0,22798.0
2435200,40.586666666666666,0.0,22672.0
2436000,40.6,0.0,22591.0
2436800,40.61333333333334,0.0,22574.0
2437600,40.626666666666665,0.0,22610.0
2438400,40.64,0.0,22676.0
2439200,40.653333333333336,0.0,22786.0
2440000,40.666666666666664,0.0,22974.0
2440800,40.68,0.0,23206.0
2441600,40.693333333333335,0.0,23490.0
2442400,40.70666666666666,0.0,23856.0
2443200,40.72,0.0,24282.0
2444000,40.733333333333334,0.0,24811.0
2444800,40.74666666666667,0.0,25474.0
2445600,40.76,0.0,26258.0
2446400,40.77333333333333,0.0,27174.0
2447200,40.78666666666667,0.0,28235.0
2448000,40.8,0.0,29436.0
2448800,40.81333333333333,0.0,30779.0
2449600,40.82666666666667,0.0,32240.0
2450400,40.84,0.0,33799.0
2451200,40.85333333333333,0.0,35417.0
2452000,40.86666666666667,0.0,37072.0
2452800,40.88,0.0,38723.0
2453600,40.89333333333333,0.0,40324.0
2454400,40.906666666666666,0.0,41826.0
2455200,40.92,0.0,43175.0
2456000,40.93333333333333,0.0,44382.0
2456800,40.946666666666665,0.0,45407.0
2457600,40.96,0.0,46246.0
2458400,40.973333333333336,0.0,46909.0
2459200,40.986666666666665,0.0,47368.0
2460000,41.0,0.0,47651.0
2460800,41.013333333333335,0.0,47736.0
2461600,41.026666666666664,0.0,47661.0
2462400,41.04,0.0,47433.0
2463200,41.053333333333335,0.0,47046.0
2464000,41.06666666666667,0.0,46554.0
2464800,41.08,0.0,45944.0
2465600,41.093333333333334,0.0,45239.0
2466400,41.10666666666667,0.0,44463.0
2467200,41.12,0.0,43615.0
2468000,41.13333333333333,0.0,42718.0
2468800,41.14666666666667,0.0,41792.0
2469600,41.16,0.0,40839.0
2470400,41.17333333333333,0.0,39875.0
2471200,41.18666666666667,0.0,38912.0
2472000,41.2,0.0,37961.0
2472800,41.21333333333333,0.0,37052.0
2473600,41.22666666666667,0.0,36182.0
2474400,41.24,0.0,35372.0
2475200,41.25333333333333,0.0,34610.0
2476000,41.266666666666666,0.0,33897.0
2476800,41.28,0.0,33245.0
2477600,41.29333333333334,0.0,32655.0
2478400,41.306666666666665,0.0,32130.0
2479200,41.32,0.0,31662.0
2480000,41.333333333333336,0.0,31253.0
2480800,41.346666666666664,0.0,30882.0
2481600,41.36,0.0,30544.0
2482400,41.373333333333335,0.0,30227.0
2483200,41.38666666666666,0.0,29933.0
2484000,41.4,0.0,29666.0
2484800,41.413333333333334,0.0,29411.0
2485600,41.42666666666667,0.0,29168.0
2486400,41.44,0.0,28942.0
2487200,41.45333333333333,0.0,28740.0
2488000,41.46666666666667,0.0,28547.0
2488800,41.48,0.0,28363.0
2489600,41.49333333333333,0.0,28177.0
2490400,41.50666666666667,0.0,27964.0
2491200,41.52,0.0,27730.0
2492000,41.53333333333333,0.0,27491.0
2492800,41.54666666666667,0.0,27231.0
2493600,41.56,0.0,26938.0
2494400,41.57333333333333,0.0,26633.0
2495200,41.586666666666666,0.0,26302.0
2496000,41.6,0.0,25932.0
2496800,41.61333333333334,0.0,25549.0
2497600,41.626666666666665,0.0,25152.0
2498400,41.64,0.0,24750.0
2499200,41.653333333333336,0.0,24359.0
2500000,41.666666666666664,0.0,23988.0
2500800,41.68,0.0,23627.0
2501600,41.693333333333335,0.0,23275.0
2502400,41.70666666666666,0.0,22947.0
2503200,41.72,0.0,22642.0
2504000,41.733333333333334,0.0,22403.0
2504800,41.74666666666667,0.0,22183.0
2505600,41.76,0.0,21998.0
2506400,41.77333333333333,0.0,21853.0
2507200,41.78666666666667,0.0,21713.0
2508000,41.8,0.0,21635.0
2508800,41.81333333333333,0.0,21587.0
2509600,41.82666666666667,0.0,21555.0
2510400,41.84,0.0,21549.0
2511200,41.85333333333333,0.0,21570.0
2512000,41.86666666666667,0.0,21635.0
2512800,41.88,0.0,21750.0
2513600,41.89333333333333,0.0,21922.0
2514400,41.906666666666666,0.0,22124.0
2515200,41.92,0.0,22368.0
2516000,41.93333333333333,0.0,22653.0
2516800,41.946666666666665,0.0,22952.0
2517600,41.96,0.0,23307.0
2518400,41.973333333333336,0.0,23663.0
2519200,41.986666666666665,0.0,24041.0
2520000,42.0,0.0,24425.0
2520800,42.013333333333335,0.0,24776.0
2521600,42.026666666666664,0.0,25086.0
2522400,42.04,0.0,25334.0
2523200,42.053333333333335,0.0,25534.0
2524000,42.06666666666667,0.0,25656.0
2524800,42.08,0.0,25755.0
2525600,42.093333333333334,0.0,25788.0
2526400,42.10666666666667,0.0,25760.0
2527200,42.12,0.0,25697.0
2528000,42.13333333333333,0.0,25574.0
2528800,42.14666666666667,0.0,25404.0
2529600,42.16,0.0,25189.0
2530400,42.17333333333333,0.0,24945.0
2531200,42.18666666666667,0.0,24652.0
2532000,42.2,0.0,24335.0
2532800,42.21333333333333,0.0,24013.0
2533600,42.22666666666667,0.0,23666.0
2534400,42.24,0.0,23329.0
2535200,42.25333333333333,0.0,22987.0
2536000,42.266666666666666,0.0,22643.0
2536800,42.28,0.0,22322.0
2537600,42.29333333333334,0.0,22022.0
2538400,42.306666666666665,0.0,21776.0
2539200,42.32,0.0,21561.0
2540000,42.333333333333336,0.0,21372.0
2540800,42.346666666666664,0.0,21217.0
2541600,42.36,0.0,21110.0
2542400,42.373333333333335,0.0,21062.0
2543200,42.38666666666666,0.0,21034.0
2544000,42.4,0.0,21057.0
2544800,42.413333333333334,0.0,21083.0
2545600,42.42666666666667,0.0,21122.0
2546400,42.44,0.0,21207.0
2547200,42.45333333333333,0.0,21284.0
2548000,42.46666666666667,0.0,21348.0
2548800,42.48,0.0,21388.0
2549600,42.49333333333333,0.0,21395.0
2550400,42.50666666666667,0.0,21356.0
2551200,42.52,0.0,21296.0
2552000,42.53333333333333,0.0,21192.0
2552800,42.54666666666667,0.0,21073.0
2553600,42.56,0.0,20941.0
2554400,42.57333333333333,0.0,20787.0
2555200,42.586666666666666,0.0,20637.0
2556000,42.6,0.0,20490.0
2556800,42.61333333333334,0.0,20371.0
2557600,42.626666666666665,0.0,20292.0
2558400,42.64,0.0,20239.0
2559200,42.653333333333336,0.0,20199.0
2560000,42.666666666666664,0.0,20191.0
2560800,42.68,0.0,20211.0
2561600,42.693333333333335,0.0,20256.0
2562400,42.70666666666666,0.0,20317.0
2563200,42.72,0.0,20367.0
2564000,42.733333333333334,0.0,20400.0
2564800,42.74666666666667,0.0,20410.0
2565600,42.76,0.0,20402.0
2566400,42.77333333333333,0.0,20350.0
2567200,42.78666666666667,0.0,20262.0
2568000,42.8,0.0,20161.0
2568800,42.81333333333333,0.0,20028.0
2569600,42.82666666666667,0.0,19877.0
2570400,42.84,0.0,19715.0
2571200,42.85333333333333,0.0,19534.0
2572000,42.86666666666667,0.0,19338.0
2572800,42.88,0.0,19146.0
2573600,42.89333333333333,0.0,18954.0
2574400,42.906666666666666,0.0,18743.0
2575200,42.92,0.0,18565.0
2576000,42.93333333333333,0.0,18394.0
2576800,42.946666666666665,0.0,18217.0
2577600,42.96,0.0,18078.0
2578400,42.973333333333336,0.0,17917.0
2579200,42.986666666666665,0.0,17776.0
2580000,43.0,0.0,17671.0
2580800,43.013333333333335,0.0,17561.0
2581600,43.026666666666664,0.0,17482.0
2582400,43.04,0.0,17412.0
2583200,43.053333333333335,0.0,17344.0
2584000,43.06666666666667,0.0,17271.0
2584800,43.08,0.0,17204.0
2585600,43.093333333333334,0.0,17142.0
2586400,43.10666666666667,0.0,17080.0
2587200,43.12,0.0,17040.0
2588000,43.13333333333333,0.0,16984.0
2588800,43.14666666666667,0.0,16935.0
2589600,43.16,0.0,16887.0
2590400,43.17333333333333,0.0,16850.0
2591200,43.18666666666667,0.0,16843.0
2592000,43.2,0.0,16822.0
2592800,43.21333333333333,0.0,16826.0
2593600,43.22666666666667,0.0,16831.0
2594400,43.24,0.0,16827.0
2595200,43.25333333333333,0.0,16851.0
2596000,43.266666666666666,0.0,16867.0
2596800,43.28,0.0,16878.0
2597600,43.29333333333334,0.0,16920.0
2598400,43.306666666666665,0.0,16964.0
2599200,43.32,0.0,17023.0
2600000,43.333333333333336,0.0,17093.0
2600800,43.346666666666664,0.0,17155.0
2601600,43.36,0.0,17190.0
2602400,43.373333333333335,0.0,17220.0
2603200,43.38666666666666,0.0,17242.0
2604000,43.4,0.0,17251.0
2604800,43.413333333333334,0.0,17280.0
2605600,43.42666666666667,0.0,17275.0
2606400,43.44,0.0,17273.0
2607200,43.45333333333333,0.0,17271.0
2608000,43.46666666666667,0.0,17262.0
2608800,43.48,0.0,17286.0
2609600,43.49333333333333,0.0,17320.0
2610400,43.50666666666667,0.0,17355.0
2611200,43.52,0.0,17417.0
2612000,43.53333333333333,0.0,17513.0
2612800,43.54666666666667,0.0,17636.0
2613600,43.56,0.0,17786.0
2614400,43.57333333333333,0.0,17956.0
2615200,43.586666666666666,0.0,18131.0
2616000,43.6,0.0,18320.0
2616800,43.61333333333334,0.0,18505.0
2617600,43.626666666666665,0.0,18696.0
2618400,43.64,0.0,18888.0
2619200,43.653333333333336,0.0,19045.0
2620000,43.666666666666664,0.0,19200.0
2620800,43.68,0.0,19340.0
2621600,43.693333333333335,0.0,19426.0
2622400,43.70666666666666,0.0,19515.0
2623200,43.72,0.0,19574.0
2624000,43.733333333333334,0.0,19613.0
2624800,43.74666666666667,0.0,19647.0
2625600,43.76,0.0,19680.0
2626400,43.77333333333333,0.0,19715.0
2627200,43.78666666666667,0.0,19720.0
2628000,43.8,0.0,19720.0
2628800,43.81333333333333,0.0,19700.0
2629600,43.82666666666667,0.0,19672.0
2630400,43.84,0.0,19629.0
2631200,43.85333333333333,0.0,19572.0
2632000,43.86666666666667,0.0,19506.0
2632800,43.88,0.0,19429.0
2633600,43.89333333333333,0.0,19343.0
2634400,43.906666666666666,0.0,19239.0
2635200,43.92,0.0,19098.0
2636000,43.93333333333333,0.0,18943.0
2636800,43.946666666666665,0.0,18796.0
2637600,43.96,0.0,18654.0
2638400,43.973333333333336,0.0,18529.0
2639200,43.986666666666665,0.0,18412.0
2640000,44.0,0.0,18317.0
2640800,44.013333333333335,0.0,18243.0
2641600,44.026666666666664,0.0,18198.0
2642400,44.04,0.0,18179.0
2643200,44.053333333333335,0.0,18163.0
2644000,44.06666666666667,0.0,18168.0
2644800,44.08,0.0,18181.0
2645600,44.093333333333334,0.0,18192.0
2646400,44.10666666666667,0.0,18213.0
2647200,44.12,0.0,18248.0
2648000,44.13333333333333,0.0,18273.0
2648800,44.14666666666667,0.0,18291.0
2649600,44.16,0.0,18295.0
2650400,44.17333333333333,0.0,18264.0
2651200,44.18666666666667,0.0,18218.0
2652000,44.2,0.0,18158.0
2652800,44.21333333333333,0.0,18083.0
2653600,44.22666666666667,0.0,17998.0
2654400,44.24,0.0,17916.0
2655200,44.25333333333333,0.0,17831.0
2656000,44.266666666666666,0.0,17737.0
2656800,44.28,0.0,17637.0
2657600,44.29333333333334,0.0,17521.0
2658400,44.306666666666665,0.0,17401.0
2659200,44.32,0.0,17293.0
2660000,44.333333333333336,0.0,17185.0
2660800,44.346666666666664,0.0,17105.0
2661600,44.36,0.0,17040.0
2662400,44.373333333333335,0.0,17013.0
2663200,44.38666666666666,0.0,17016.0
2664000,44.4,0.0,17029.0
2664800,44.413333333333334,0.0,17073.0
2665600,44.42666666666667,0.0,17100.0
2666400,44.44,0.0,17160.0
2667200,44.45333333333333,0.0,17247.0
2668000,44.46666666666667,0.0,17347.0
2668800,44.48,0.0,17465.0
2669600,44.49333333333333,0.0,17563.0
2670400,44.50666666666667,0.0,17648.0
2671200,44.52,0.0,17722.0
2672000,44.53333333333333,0.0,17785.0
2672800,44.54666666666667,0.0,17858.0
2673600,44.56,0.0,17904.0
2674400,44.57333333333333,0.0,17943.0
2675200,44.586666666666666,0.0,17959.0
2676000,44.6,0.0,17936.0
2676800,44.61333333333334,0.0,17912.0
2677600,44.626666666666665,0.0,17872.0
2678400,44.64,0.0,17823.0
2679200,44.653333333333336,0.0,17776.0
2680000,44.666666666666664,0.0,17728.0
2680800,44.68,0.0,17676.0
2681600,44.693333333333335,0.0,17620.0
2682400,44.70666666666666,0.0,17553.0
2683200,44.72,0.0,17487.0
2684000,44.733333333333334,0.0,17428.0
2684800,44.74666666666667,0.0,17400.0
2685600,44.76,0.0,17401.0
2686400,44.77333333333333,0.0,17403.0
2687200,44.78666666666667,0.0,17411.0
2688000,44.8,0.0,17429.0
2688800,44.81333333333333,0.0,17455.0
2689600,44.82666666666667,0.0,17489.0
2690400,44.84,0.0,17512.0
2691200,44.85333333333333,0.0,17516.0
2692000,44.86666666666667,0.0,17535.0
2692800,44.88,0.0,17553.0
2693600,44.89333333333333,0.0,17571.0
2694400,44.906666666666666,0.0,17587.0
2695200,44.92,0.0,17578.0
2696000,44.93333333333333,0.0,17558.0
2696800,44.946666666666665,0.0,17550.0
2697600,44.96,0.0,17566.0
2698400,44.973333333333336,0.0,17590.0
2699200,44.986666666666665,0.0,17608.0
2700000,45.0,0.0,17617.0
2700800,45.013333333333335,0.0,17601.0
2701600,45.026666666666664,0.0,17584.0
2702400,45.04,0.0,17555.0
2703200,45.053333333333335,0.0,17527.0
2704000,45.06666666666667,0.0,17510.0
2704800,45.08,0.0,17475.0
2705600,45.093333333333334,0.0,17439.0
2706400,45.10666666666667,0.0,17380.0
2707200,45.12,0.0,17304.0
2708000,45.13333333333333,0.0,17245.0
2708800,45.14666666666667,0.0,17196.0
2709600,45.16,0.0,17155.0
2710400,45.17333333333333,0.0,17115.0
2711200,45.18666666666667,0.0,17094.0
2712000,45.2,0.0,17086.0
2712800,45.21333333333333,0.0,17107.0
2713600,45.22666666666667,0.0,17137.0
2714400,45.24,0.0,17175.0
2715200,45.25333333333333,0.0,17213.0
2716000,45.266666666666666,0.0,17269.0
2716800,45.28,0.0,17336.0
2717600,45.29333333333334,0.0,17398.0
2718400,45.306666666666665,0.0,17477.0
2719200,45.32,0.0,17536.0
2720000,45.333333333333336,0.0,17596.0
2720800,45.346666666666664,0.0,17647.0
2721600,45.36,0.0,17691.0
2722400,45.373333333333335,0.0,17730.0
2723200,45.38666666666666,0.0,17770.0
2724000,45.4,0.0,17801.0
2724800,45.413333333333334,0.0,17803.0
2725600,45.42666666666667,0.0,17803.0
2726400,45.44,0.0,17773.0
2727200,45.45333333333333,0.0,17723.0
2728000,45.46666666666667,0.0,17672.0
2728800,45.48,0.0,17600.0
2729600,45.49333333333333,0.0,17527.0
2730400,45.50666666666667,0.0,17446.0
2731200,45.52,0.0,17365.0
2732000,45.53333333333333,0.0,17280.0
2732800,45.54666666666667,0.0,17187.0
2733600,45.56,0.0,17075.0
2734400,45.57333333333333,0.0,16974.0
2735200,45.586666666666666,0.0,16881.0
2736000,45.6,0.0,16812.0
2736800,45.61333333333334,0.0,16781.0
2737600,45.626666666666665,0.0,16743.0
2738400,45.64,0.0,16726.0
2739200,45.653333333333336,0.0,16716.0
2740000,45.666666666666664,0.0,16724.0
2740800,45.68,0.0,16773.0
2741600,45.693333333333335,0.0,16848.0
2742400,45.70666666666666,0.0,16952.0
2743200,45.72,0.0,17082.0
2744000,45.733333333333334,0.0,17239.0
2744800,45.74666666666667,0.0,17412.0
2745600,45.76,0.0,17562.0
2746400,45.77333333333333,0.0,17706.0
2747200,45.78666666666667,0.0,17839.0
2748000,45.8,0.0,17970.0
2748800,45.81333333333333,0.0,18137.0
2749600,45.82666666666667,0.0,18305.0
2750400,45.84,0.0,18465.0
2751200,45.85333333333333,0.0,18629.0
2752000,45.86666666666667,0.0,18780.0
2752800,45.88,0.0,18949.0
2753600,45.89333333333333,0.0,19126.0
2754400,45.906666666666666,0.0,19303.0
2755200,45.92,0.0,19498.0
2756000,45.93333333333333,0.0,19694.0
2756800,45.946666666666665,0.0,19902.0
2757600,45.96,0.0,20105.0
2758400,45.973333333333336,0.0,20288.0
2759200,45.986666666666665,0.0,20438.0
2760000,46.0,0.0,20579.0
2760800,46.013333333333335,0.0,20703.0
2761600,46.026666666666664,0.0,20794.0
2762400,46.04,0.0,20862.0
2763200,46.053333333333335,0.0,20873.0
2764000,46.06666666666667,0.0,20851.0
2764800,46.08,0.0,20829.0
2765600,46.093333333333334,0.0,20777.0
2766400,46.10666666666667,0.0,20717.0
2767200,46.12,0.0,20633.0
2768000,46.13333333333333,0.0,20526.0
2768800,46.14666666666667,0.0,20431.0
2769600,46.16,0.0,20328.0
2770400,46.17333333333333,0.0,20211.0
2771200,46.18666666666667,0.0,20079.0
2772000,46.2,0.0,19934.0
2772800,46.21333333333333,0.0,19798.0
2773600,46.22666666666667,0.0,19690.0
2774400,46.24,0.0,19610.0
2775200,46.25333333333333,0.0,19549.0
2776000,46.266666666666666,0.0,19495.0
2776800,46.28,0.0,19476.0
2777600,46.29333333333334,0.0,19487.0
2778400,46.306666666666665,0.0,19547.0
2779200,46.32,0.0,19673.0
2780000,46.333333333333336,0.0,19830.0
2780800,46.346666666666664,0.0,20039.0
2781600,46.36,0.0,20315.0
2782400,46.373333333333335,0.0,20649.0
2783200,46.38666666666666,0.0,21064.0
2784000,46.4,0.0,21514.0
2784800,46.413333333333334,0.0,22001.0
2785600,46.42666666666667,0.0,22513.0
2786400,46.44,0.0,23055.0
2787200,46.45333333333333,0.0,23630.0
2788000,46.46666666666667,0.0,24204.0
2788800,46.48,0.0,24760.0
2789600,46.49333333333333,0.0,25249.0
2790400,46.50666666666667,0.0,25650.0
2791200,46.52,0.0,25964.0
2792000,46.53333333333333,0.0,26183.0
2792800,46.54666666666667,0.0,26278.0
2793600,46.56,0.0,26258.0
2794400,46.57333333333333,0.0,26132.0
